order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
677baf2124c367847775baafbd4d609b,4dde8f4b64e3c3584c9edf5fc3bea545,delivered,2018-04-27 16:40:51,2018-04-27 17:11:41,2018-04-30 15:03:00,2018-05-09 21:22:53,2018-05-11 00:00:00,credit_card,2,123.67,embu das artes,SP,1,2948658cb6abc82847412be7201bfc4c,955fee9216a65b617aa5c0531780ce60,110.0,13.67,sao paulo,SP,health_beauty
e6249cf2ec8f9ed63814e33eef1536bd,2437896c0fd2db6eab2c59f5e47be2ee,delivered,2018-05-17 16:37:14,2018-05-18 00:37:54,2018-05-18 13:05:00,2018-06-01 18:58:30,2018-06-18 00:00:00,credit_card,3,394.16,santa vitoria do palmar,RS,1,3cf8d7db7dbaeb28f077151adfc59340,c12b92bf1c350f3e6bf88d3596219c86,369.0,25.16,garca,SP,auto
47bd07d647eeb63f437e58a1ee3b3733,f2994d32f55503a1bc57258f3d9ecdf6,delivered,2018-07-08 07:51:54,2018-07-08 08:05:39,2018-07-10 15:40:00,2018-08-03 15:47:47,2018-08-08 00:00:00,credit_card,8,264.71,centro novo do maranhao,MA,1,bf2f8d918c34551d0bc8861f3779953e,7d13fca15225358621be4086e1eb0964,299.99,52.82,ribeirao preto,SP,watches_gifts
ca4b213fb1a9d596a82d6e343a6370fe,4a82327166e6f4e44b9e02aa781b9500,delivered,2018-06-07 16:44:40,2018-06-08 02:56:07,2018-06-11 12:40:00,2018-06-12 16:20:44,2018-06-25 00:00:00,boleto,1,88.31,sao paulo,SP,1,2b4609f8948be18874494203496bc318,cc419e0650a3c5ba77189a1882b7556a,79.99,8.32,santo andre,SP,health_beauty
434227ef75dde10f4049fe6b219d13c0,bad92566fe5c1e2c35651d6e2c7136fc,delivered,2018-04-16 17:17:10,2018-04-16 18:51:56,2018-04-26 12:59:00,2018-05-04 17:46:34,2018-05-10 00:00:00,voucher,1,9.1,guarulhos,SP,1,4298b7e67dc399c200662b569563a2b2,88460e8ebdecbfecb5f9601833981930,167.5,14.29,maringa,PR,computers_accessories
d41ebe858c1aa2cef4e728fee0b07230,1400ebf0d96ab707b2ecf5cd40091a3f,delivered,2018-06-19 19:15:12,2018-06-20 03:18:30,2018-06-23 08:31:00,2018-06-27 14:11:36,2018-08-02 00:00:00,boleto,1,78.42,rio de janeiro,RJ,1,c7843df62cbb199241a00e90a988aac2,dc4a0fc896dc34b0d5bfec8438291c80,59.9,18.52,ibitinga,SP,bed_bath_table
fcc69f39fe215a8ad61a1d1b1868d88d,4ff41b1c00bade23c1ddcdabf5fe9009,delivered,2018-06-11 20:19:30,2018-06-11 20:41:01,2018-06-12 14:05:00,2018-06-18 16:22:11,2018-07-04 00:00:00,credit_card,8,415.51,curitiba,PR,1,079189201e6c6f0b0f70d118fff53fd5,edb1ef5e36e0c8cd84eb3c9b003e486d,394.65,20.86,teresopolis,RJ,health_beauty
2c743fa9aec96b772983e9ab98eda2b2,5846e59bc6fedf6418b9f8bcc74fb06e,delivered,2018-08-19 20:37:18,2018-08-20 13:10:19,2018-08-20 14:32:00,2018-08-24 20:55:59,2018-08-30 00:00:00,credit_card,2,96.57,rio de janeiro,RJ,1,73326828aa5efe1ba096223de496f596,d13e50eaa47b4cbe9eb81465865d8cfc,80.9,15.67,santo andre,SP,food
30bf87367ed2e63f68bfb5aacdae279b,8124800ff4040590e23ea89b8c4440fd,delivered,2018-08-11 14:36:54,2018-08-11 14:50:14,2018-08-13 11:08:00,2018-08-14 20:03:31,2018-08-23 00:00:00,credit_card,1,56.99,sao paulo,SP,1,ce341595864bee3e380631fc5f61ff06,1c129092bf23f28a5930387c980c0dfc,47.9,9.09,sao paulo,SP,bed_bath_table
aaaf39a2d037083a190432524162a3fd,d539b8ac4f0c793900912c46f6442734,delivered,2018-05-21 08:52:51,2018-05-21 09:10:30,2018-05-22 15:29:00,2018-06-05 12:31:43,2018-06-12 00:00:00,credit_card,2,152.38,floresta,PR,1,7532d12ded8aa3d108d6326a05466bc6,527801b552d0077ffd170872eb49683b,128.9,23.48,garca,SP,books_general_interest
b45b66d3543568daaa1fe2290859d88a,2afda983fb05aca314929a1352960eaf,delivered,2018-07-05 10:50:58,2018-07-05 16:19:59,2018-07-06 11:28:00,2018-07-10 15:22:01,2018-07-18 00:00:00,credit_card,1,29.4,sao paulo,SP,1,57d79905de06d8897872c551bfd09358,ea8482cd71df3c1969d7b9473ff13abc,21.99,7.41,sao paulo,SP,telephony
df8e5e994bcc820fcf403f9a875201e6,05f1c2a8e913a4084727ac728bbdbec2,delivered,2018-08-01 13:30:12,2018-08-01 13:44:25,2018-08-02 14:20:00,2018-08-06 22:28:21,2018-08-17 00:00:00,credit_card,8,96.17,dracena,SP,1,962a6951154f98f2c8e9a5b8b2bcf4a9,1025f0e2d44d7041d6cf58b6550e0bfa,75.0,21.17,sao paulo,SP,furniture_decor
19306838a9d7a11a82ea7656dbd2f151,caf4f7415f1dcefc703eea9c86b42951,delivered,2018-08-10 12:50:30,2018-08-10 13:04:45,2018-08-20 12:31:00,2018-08-24 14:22:43,2018-09-05 00:00:00,credit_card,8,549.7,sao paulo,SP,1,f7740e5b4337a3cc4a8a204553101a85,04308b1ee57b6625f47df1d56f00eedf,527.9,21.8,bombinhas,SC,health_beauty
0bcbcc3e0a09b3f6a9495de35f452616,224dfce9628d0b53567eaecab61f5f4c,delivered,2018-06-26 09:29:13,2018-06-26 09:52:56,2018-07-03 09:39:00,2018-07-06 13:54:55,2018-07-26 00:00:00,credit_card,3,199.68,duque de caxias,RJ,2,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,77.99,21.85,guarulhos,SP,bed_bath_table
b3e9c25f3bb564b708bfaac8199cf13d,415639f216510164ef6642e993548dc1,delivered,2018-04-24 11:04:33,2018-04-24 18:53:33,2018-04-26 06:25:00,2018-05-10 17:26:50,2018-05-16 00:00:00,credit_card,2,121.78,aparecida de goiania,GO,1,00878d953636afec00d3e85d55a12e7f,955fee9216a65b617aa5c0531780ce60,100.0,21.78,sao paulo,SP,health_beauty
2beb6e42ebac795d47860b9e7afdbaa2,dcb065ef99fbfdb1655f384e3cb338e7,delivered,2018-06-28 15:49:48,2018-06-28 16:10:44,2018-06-29 14:08:00,2018-07-04 22:18:27,2018-07-19 00:00:00,credit_card,3,228.5,presidente epitacio,SP,1,f63729cf4441fe64282cd1b82281792d,70eea00b476a314817cefde4aad4f89a,209.9,18.6,itatiba,SP,sports_leisure
42c146c7d76c003910cda3357aeb754b,077e58337411253659e060d903cec280,delivered,2018-08-16 16:14:33,2018-08-17 04:09:49,2018-08-17 16:25:00,2018-08-20 16:47:35,2018-08-24 00:00:00,boleto,1,27.89,campinas,SP,1,96d00b77859283a154d700d43fbf20a5,fd386aa7bed2af3c7035c65506c9b4a3,20.49,7.4,sao paulo,SP,stationery
39dec6d69a6e574fcd86be266b2b0ee4,1375316ebc7ef4583b565e6cffa8c717,delivered,2018-05-20 11:46:23,2018-05-22 08:16:31,2018-05-22 14:32:00,2018-06-01 18:24:35,2018-06-01 00:00:00,boleto,1,109.17,sao jose dos campos,SP,1,16679d68bdbed3fb97af806424d7f2b7,9b013e03b2ab786505a1d3b5c0756754,29.0,7.39,vicente de carvalho,SP,health_beauty
89d37adb3389844ab085bbd81f541f00,f2fb6af2900367aae82564efdf5dc4c5,delivered,2018-07-20 19:43:13,2018-07-20 19:55:20,2018-07-23 16:24:00,2018-08-03 13:39:34,2018-08-21 00:00:00,credit_card,4,237.43,colonia leopoldina,AL,1,18290697e1929309b3195d2931c91b09,21c62b998a043ebe31161d38f84929fc,214.0,23.43,fortaleza,CE,auto
b83d3a21b98b819697f37668a420a43e,ac4e419fca1484d20975bf38ea7b76da,delivered,2018-05-09 08:16:08,2018-05-10 02:57:23,2018-05-11 14:28:00,2018-05-16 18:52:41,2018-05-29 00:00:00,boleto,1,123.88,carapicuiba,SP,2,a3daee3915d4fb98376e039ede6bdea6,2a261b5b644fa05f4f2700eb93544f2c,50.0,14.44,porto ferreira,SP,furniture_decor
78b7833f56f2ac54efd0e617ef4d4673,af07167f572cbc51105852f8cd94b89a,delivered,2018-04-20 07:37:25,2018-04-24 18:05:15,2018-04-23 19:24:45,2018-05-25 22:38:38,2018-05-25 00:00:00,boleto,1,82.72,lagoa salgada,RN,1,0c3e039a06ef40bce9a30c05a247f77e,f3da5b2ff499efb8d4a6d371d175d7dd,30.24,52.48,sao paulo,SP,furniture_decor
f811e0db5991b2b39a1fe8a057fc6f96,22ba5f25614614247dce2c95a3c4f208,delivered,2018-03-17 11:07:24,2018-03-17 11:28:48,2018-03-24 15:54:45,2018-05-05 12:58:40,2018-04-13 00:00:00,credit_card,4,123.18,volta redonda,RJ,1,63dfa8b12200610ed7b5e41d3c888a25,dc4a0fc896dc34b0d5bfec8438291c80,99.9,23.28,ibitinga,SP,bed_bath_table
0a56861d762ee1f82f5cdc2de2b1f71a,5990f7c1a76e6442f8759da9aa555d21,delivered,2018-06-27 04:36:14,2018-06-28 02:15:47,2018-06-28 10:52:00,2018-06-29 16:41:28,2018-07-12 00:00:00,boleto,1,33.33,franco da rocha,SP,1,d92cb9e1e8b1ea99285f24efdfdba088,1da3aeb70d7989d1e6d9b0e887f97c23,24.99,8.34,sao paulo,SP,toys
cf650037c918409bca8e5e67ee7dcfbe,67ddd0891499d2826566d7efc66b02d1,delivered,2018-06-20 20:27:50,2018-06-21 08:18:44,2018-06-21 10:37:00,2018-07-03 16:18:41,2018-07-17 00:00:00,voucher,1,77.07,salvador,BA,1,d8f254be723da6488610b42935533b05,6560211a19b47992c3666cc44a7e94c0,69.0,17.41,sao paulo,SP,watches_gifts
6f51b9ddebdbc1c999a68bf0cabe83e8,f95bb63df8e45c05f3235752a62eb607,delivered,2018-07-27 17:32:55,2018-07-27 17:45:13,2018-07-30 15:19:00,2018-08-21 19:41:53,2018-09-12 00:00:00,credit_card,1,55.03,manaus,AM,1,7567d226ff0be3edcfca0124da0ca3f5,dfa0c4c6229ab200a4a1336b4d7128ff,21.5,33.53,florianopolis,SC,stationery
99a12301d30f34d260111f258570bbfc,13d21f0e70fdbeea58a5dfb183f2f086,delivered,2018-05-17 09:57:40,2018-05-19 02:58:45,2018-05-21 16:43:00,2018-05-24 18:18:23,2018-06-06 00:00:00,boleto,1,83.75,guarulhos,SP,1,29fd9022374ff3fef2e8f82c39b4133e,4a3ca9315b744ce9f8e9374361493884,69.9,13.85,ibitinga,SP,bed_bath_table
4854bc4c9c26ab65c3b7ff11c0a03586,52a9dc68b108aba2ed1776eb6cda5c0f,delivered,2018-08-18 13:56:19,2018-08-18 14:10:14,2018-08-20 14:46:00,2018-08-25 01:05:29,2018-09-12 00:00:00,credit_card,3,75.74,juiz de fora,MG,1,1501b0033c68a37fa9560033a440e529,33cbbec1e7e1044aaf11d152172c776f,53.44,22.3,bento goncalves,RS,small_appliances
8b1cba0bb2172087341d9dfdda6d39d7,20609d696686ef03d3fe91fdbbe99b71,delivered,2018-06-13 09:22:36,2018-06-14 02:38:42,2018-06-14 15:12:00,2018-06-22 14:35:50,2018-07-13 00:00:00,boleto,1,50.03,feira de santana,BA,1,89321f94e35fc6d7903d36f74e351d40,16090f2ca825584b5a147ab24aa30c86,27.9,22.13,atibaia,SP,food
49afa8bc01b5b6aa01e875a0785cc7bf,02502a29041f75b4982896ed8ca6e736,delivered,2018-06-10 19:01:57,2018-06-11 09:12:56,2018-06-11 13:45:00,2018-06-22 14:22:44,2018-07-12 00:00:00,credit_card,4,41.53,eusebio,CE,1,25a2985f8f3f93ddf1c1d26847658dad,8d956fec2e4337affcb520f56fd8cbfd,22.49,19.04,sao bernardo do campo,SP,computers_accessories
ec2273b08115c75a986b4ac62ef029d5,c28eadd882fe42e52643083b54ad44bf,delivered,2018-06-11 11:17:23,2018-06-11 11:40:12,2018-06-11 15:23:00,2018-06-18 15:28:30,2018-07-12 00:00:00,credit_card,1,287.96,rio de janeiro,RJ,2,63cec29ad7647672c20955844b3a212e,8b2492b7ff4468839593fafeed55bad9,136.0,7.98,sao goncalo,RJ,health_beauty
22a4e269c7e62e9aab7536d9f1180d09,4d132450980ea1d6d7d7ba282e4c7626,delivered,2018-06-11 08:33:53,2018-06-11 08:58:13,2018-06-12 15:24:00,2018-06-21 16:26:49,2018-06-29 00:00:00,credit_card,2,454.76,belo horizonte,MG,1,e61c78a7343d82c0539d27df0f7dfc31,da8622b14eb17ae2831f4ac5b9dab84a,199.9,27.48,piracicaba,SP,bed_bath_table
168626408cb32af0ffaf76711caae1dc,6e353700bc7bcdf6ebc15d6de16d7002,delivered,2018-08-29 14:18:28,2018-08-29 14:30:23,2018-08-29 18:51:00,2018-08-30 16:52:31,2018-09-11 00:00:00,voucher,1,61.29,paracatu,MG,1,bdcf6a834e8faa30dac3886c7a58e92e,2a84855fd20af891be03bc5924d2b453,45.9,15.39,belo horizonte,MG,health_beauty
0ec20feeac30045e916578f17c2085e2,b87e0079d0d0c17a5ce63aadb9eae6d9,delivered,2018-08-16 13:12:38,2018-08-16 13:30:08,2018-08-17 13:21:00,2018-08-23 21:04:26,2018-09-18 00:00:00,credit_card,1,449.99,limeira,SP,2,d40ab3a40d37ebabeaf061efefb4a40d,fb3cfbc8a86f5d7fbb4d36b8df63f60d,68.5,3.25,rio de janeiro,RJ,bed_bath_table
af99e2024c32e91db8bd36c7508ba102,3b86fbb06ac936d02fd8b237538291dc,delivered,2018-05-13 15:10:21,2018-05-13 15:33:21,2018-05-15 14:20:00,2018-06-04 22:18:34,2018-06-11 00:00:00,credit_card,7,154.53,recife,PE,1,e0d64dcfaa3b6db5c54ca298ae101d05,2eb70248d66e0e3ef83659f71b244378,134.9,19.63,campinas,SP,watches_gifts
30ef7c120f099b71e0e0eae30f95c954,45ea718c3e7fb98d483c4a66455db9ce,delivered,2018-07-20 20:12:54,2018-07-20 20:25:11,2018-07-23 14:58:00,2018-07-26 16:19:12,2018-08-03 00:00:00,credit_card,6,126.26,barra do pirai,RJ,1,4b7abf05291c02396d0c60ed5e03e2a9,edb1ef5e36e0c8cd84eb3c9b003e486d,107.65,18.61,teresopolis,RJ,health_beauty
4050a0495b8fab90bb5285f6c37d61e9,24207156e277e6dfc2e231c63365d271,delivered,2018-05-28 02:36:05,2018-05-29 02:34:20,2018-05-29 11:41:00,2018-06-13 18:06:29,2018-07-17 00:00:00,credit_card,5,73.27,niteroi,RJ,1,3c883b9d3fd2d0ce448d4136349dc0a4,b39d7fe263ef469605dbb32608aee0af,55.0,18.27,ibitinga,SP,bed_bath_table
ea2f3998dc7f04567c3addb938e148f2,e1ecd9067948f47eb91b3adcf198c878,delivered,2018-06-28 22:50:55,2018-06-30 02:35:14,2018-07-03 11:11:00,2018-07-10 12:14:25,2018-07-25 00:00:00,boleto,1,40.27,esteio,RS,1,cb0c2c97fb2fca149a11c2f14027895d,ea8482cd71df3c1969d7b9473ff13abc,24.99,15.28,sao paulo,SP,telephony
9932048143843906af1f72ddcdb746f9,12e7a4d8644fba0b64b0123f8ac5b555,delivered,2018-07-27 20:13:06,2018-07-27 20:25:09,2018-07-31 08:33:00,2018-08-10 17:46:45,2018-08-17 00:00:00,credit_card,8,224.45,santa maria,RS,1,330144665b875c2b4555f88d9f4ed7c1,620c87c171fb2a6dd6e8bb4dec959fc6,199.9,24.55,petropolis,RJ,health_beauty
ddf2697b0c774f17d443112b787af490,5db54e170f4a30fc27d4d23e5f482e8d,delivered,2018-05-21 21:26:53,2018-05-22 00:16:46,2018-05-22 11:44:00,2018-05-23 15:22:02,2018-05-30 00:00:00,credit_card,5,186.74,carapicuiba,SP,1,c92f0e7b9d49a9543558d6532772441b,5dceca129747e92ff8ef7a997dc4f8ca,129.9,56.84,santa barbara d´oeste,SP,luggage_accessories
377fd6b04bda10a4cc4e37e0adbf1706,ad82dd3414b1b3d24c02d7d1dde78004,delivered,2018-06-24 15:22:28,2018-06-26 04:58:59,2018-06-26 11:41:00,2018-07-03 16:12:37,2018-07-23 00:00:00,boleto,1,115.46,porto nacional,TO,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,78.0,37.46,sao paulo,SP,watches_gifts
4bb595621c2f6ee56c2c25496988f4d3,b60c8a7001e92a90beaaf17b93347e31,delivered,2018-04-12 20:42:42,2018-04-13 13:14:50,2018-04-16 18:19:13,2018-05-07 20:22:18,2018-05-08 00:00:00,credit_card,5,391.55,petropolis,RJ,1,b19ef0bca7996875a1516b9d14b75883,e96498ed8daaa3e9c23f7a62da76591c,369.99,21.56,sao paulo,SP,auto
4f53691b758958dca780dbbe19dad2ab,b6cdf22de5558fa17709875a7780a4cf,delivered,2018-06-06 08:34:53,2018-06-06 08:53:50,2018-06-06 09:00:00,2018-06-13 18:32:08,2018-07-18 00:00:00,voucher,1,41.24,guarani das missoes,RS,1,8b87bdca52ab6d4c79661a4dbcf903c8,7ff588a03c2aeae4fbd23f9ae64b760d,38.67,18.23,guarulhos,SP,auto
8299066c13f491b4cf9bdb486d2058c2,9463b5b75f8762cb7253d4c117bd2194,delivered,2018-05-14 12:53:23,2018-05-14 13:17:03,2018-05-14 12:43:00,2018-05-23 21:21:54,2018-06-06 00:00:00,voucher,1,0.15,santa barbara d'oeste,SP,1,ae48f03d1836c1021bf0babdf8b63dbb,daeb5653dd96c1b11860f72209795012,12.9,15.23,belo horizonte,MG,housewares
4e08bdd0a71b43ba19f8c0a89c8ce665,2f937d962a1f0691576517e89efac3f8,delivered,2018-08-07 12:29:39,2018-08-07 12:44:58,2018-08-07 14:24:00,2018-08-13 14:50:44,2018-08-27 00:00:00,credit_card,6,294.71,sao paulo,SP,1,2ff995aead9c63a1f37a07b3664ead37,8b9d6eec4a7eb7d0f9d579ce0b38324d,74.99,24.91,mesquita,RJ,furniture_living_room
69aca49c98f05af05bec6fa1f87a3059,a125a54036b56ceb4c73638eda0f18aa,delivered,2018-07-20 13:19:19,2018-07-20 13:30:13,2018-07-20 12:01:00,2018-07-25 17:03:35,2018-08-14 00:00:00,credit_card,2,147.59,nova iguacu,RJ,1,c848bbf7ec73272cce4df7509a71afde,141440cad9341e553f8401c574a2aa38,119.8,27.79,pitanga,PR,drinks
a312bb85adfdd8a06eff1dbd25f527b7,a8e0a1db9067553bedd48e45e9d20320,delivered,2018-06-10 11:32:43,2018-06-10 11:51:09,2018-06-11 13:49:00,2018-06-15 18:18:45,2018-06-28 00:00:00,credit_card,10,511.02,braganca paulista,SP,1,efab00780753fd85d64e8c727c331a60,7ad32824caee82087b3e2e5f33b1bf32,451.0,60.02,ibitinga,SP,bed_bath_table
2c440021d0192a2432f4662fc27225d4,c4882b6422ae0112b71542fdd04b7071,delivered,2018-06-13 14:20:45,2018-06-13 14:39:49,2018-06-14 12:34:00,2018-06-19 21:03:50,2018-07-12 00:00:00,credit_card,3,165.25,londrina,PR,1,fbce4c4cb307679d89a3bf3d3bb353b9,c33847515fa6305ce6feb1e818569f13,129.0,36.25,brusque,SC,bed_bath_table
1832e58eef1866c5fbd21e7e927cb8cc,339db63dd455ed856b62804c7f4d3a7f,delivered,2018-05-09 00:11:30,2018-05-09 00:32:50,2018-05-09 11:52:00,2018-05-11 22:04:04,2018-05-23 00:00:00,credit_card,2,82.16,sao paulo,SP,2,9c7ce59c96e74dfdfc51f13a4a6c3869,6560211a19b47992c3666cc44a7e94c0,29.0,2.71,sao paulo,SP,watches_gifts
e1a9073ab42d6cbd16dcf2aa7d695f6d,5f6afb0591f38a26989947e3617c9f91,delivered,2018-04-06 10:33:36,2018-04-06 10:49:46,2018-04-09 20:04:04,2018-04-25 13:06:56,2018-05-15 00:00:00,credit_card,2,102.44,rio de janeiro,RJ,1,e03102efbc2229024c89be731f0aedcb,2c9e548be18521d1c43cde1c582c6de8,34.9,16.32,mogi das cruzes,SP,stationery
8618c8cd264cece4218bfa403bdc4b14,5ece0dfd49edb29d024f2710c8526c03,delivered,2018-08-07 14:06:46,2018-08-08 03:05:12,2018-08-08 12:41:00,2018-08-13 22:19:50,2018-08-31 00:00:00,boleto,1,151.05,fazenda rio grande,PR,1,8df319d9f48776cb857c83625848367e,14a08204d03bb6b6bde8029f801ae0eb,135.0,16.05,sao paulo,SP,computers_accessories
5e5401e61b948d2b976fa1badeb85ce7,a45750bf0ce58c15f1b74401be36bc41,delivered,2018-05-02 20:23:36,2018-05-02 20:53:38,2018-05-03 13:49:00,2018-05-08 16:38:20,2018-05-18 00:00:00,credit_card,2,159.03,paranavai,PR,1,93a12c289ca2b78e7069e469f5053ef2,88460e8ebdecbfecb5f9601833981930,144.9,14.13,maringa,PR,computers_accessories
be1f74dd8c9f6ab6066aa38f00c87d99,57944e2cb57ce4358ce5c33d42963261,delivered,2018-05-20 20:27:37,2018-05-20 21:01:05,2018-05-23 15:14:00,2018-06-07 16:47:23,2018-06-06 00:00:00,credit_card,10,206.49,itaju,SP,3,259df46ee92a13043ed24ebabb9534fe,d6b1ce66b035a475f00c017792ff9769,56.0,12.83,salto,SP,furniture_decor
15fdda39515f8ebe0bc8d067fa136a83,1f91e5b12976cbf0cc92a143dda96e0f,delivered,2018-06-05 18:15:38,2018-06-05 18:35:26,2018-06-06 13:12:00,2018-06-19 23:29:49,2018-07-24 00:00:00,debit_card,1,249.57,belem,PA,2,0b13080e2bf193c4ff096b09e0758c7d,5343d0649eca2a983820bfe93fc4d17e,56.0,36.53,santo andre,SP,furniture_decor
07440dff5293ea24c5fac25a473c2eef,5941cab9faecc602df8b6e69150b9d65,delivered,2018-03-29 22:53:27,2018-03-29 23:07:36,2018-04-02 15:52:31,2018-05-15 18:49:01,2018-04-26 00:00:00,credit_card,1,126.03,poco verde,SE,1,dbdbf17a51049bf883b4d622a357b75b,d97df38225e5abadaff1e72cb72b823c,75.0,51.03,sao caetano do sul,SP,auto
4b7a7eb6b477c63b872d57f9f2782269,138dc7414f14d963e93984a277f9d3e9,delivered,2018-06-20 18:33:57,2018-06-20 19:00:27,2018-06-21 10:37:00,2018-06-26 21:25:37,2018-07-12 00:00:00,voucher,1,76.49,sao sebastiao,SP,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,78.0,13.21,sao paulo,SP,watches_gifts
029b1d3a355dec12cfed60927f076a9d,765e479faa5efcbc58b804c84c62cb71,delivered,2018-07-17 17:16:25,2018-07-17 17:25:19,2018-07-23 14:28:00,2018-07-26 20:18:32,2018-08-17 00:00:00,credit_card,4,252.38,rio de janeiro,RJ,1,2dd91cf063cf57cb0eebef072746daab,c70c1b0d8ca86052f45a432a38b73958,110.32,15.87,hortolandia,SP,health_beauty
5413211efa4372ef637627d1e59d2f82,e0c16bf3f9dcc2303aac70772701268e,delivered,2018-07-23 16:57:30,2018-07-24 08:31:50,2018-07-25 19:07:00,2018-07-26 22:06:35,2018-08-01 00:00:00,credit_card,3,157.1,santo andre,SP,1,efa1b15e58071189595afce796e08bdd,fa1c13f2614d7b5c4749cbc52fecda94,148.8,8.3,sumare,SP,watches_gifts
0814daa4d12a646aeb73c429d5852f4d,b4eb4ca3fef464f5a8778c47da055604,delivered,2018-07-28 13:14:37,2018-08-01 16:31:31,2018-07-30 14:58:00,2018-08-02 19:32:21,2018-08-13 00:00:00,credit_card,2,26.26,pirapora,MG,1,540a93038cc8b4c42ef0821b2cf067d3,17ca9b9e9b9ef8fdb529001b49ebb50f,49.97,23.34,betim,MG,furniture_decor
37ee401157a3a0b28c9c6d0ed8c3b24b,7d321bd4e8ba1caf74c4c1aabd9ae524,delivered,2018-04-12 11:02:51,2018-04-14 02:31:43,2018-04-20 20:51:23,2018-04-23 17:47:44,2018-04-26 00:00:00,boleto,1,485.94,sao paulo,SP,12,d34c07a2d817ac73f4caf8c574215fed,e7d5b006eb624f13074497221eb37807,29.99,7.39,santo andre,SP,telephony
6154476750769677d2c6845cc9f4a13c,dd715553c3f98a39626ca2e3686fe32c,delivered,2018-06-20 23:04:27,2018-06-21 13:25:23,2018-06-22 14:09:00,2018-06-25 16:23:37,2018-07-05 00:00:00,debit_card,1,44.72,sao paulo,SP,1,67bd616e1ba0d3d3e8545f3113b0140d,e9779976487b77c6d4ac45f75ec7afe9,14.49,7.87,praia grande,SP,health_beauty
d40be4e6e8f30d5f4ca1f34d06268fab,fcaff47094a7a066b8ea51bac7eb2d88,delivered,2018-07-14 17:07:01,2018-07-14 17:30:08,2018-07-19 14:59:00,2018-07-24 18:58:33,2018-08-08 00:00:00,credit_card,4,158.07,sao bernardo do campo,SP,1,e7d5464b94c9a5963f7c686fc80145ad,58f1a6197ed863543e0136bdedb3fce2,139.0,19.07,conselheiro lafaiete,MG,watches_gifts
211635839640ec89714ed4410c5d9eea,39ea5fecfa8dd33f8dc7abb45fb29d82,delivered,2018-05-27 16:00:16,2018-05-27 16:15:05,2018-06-04 13:45:00,2018-06-05 18:28:36,2018-06-20 00:00:00,credit_card,1,33.16,sao paulo,SP,1,52e5fdcb5e51164483d584c75bd3a478,92eb0f42c21942b6552362b9b114707d,25.77,7.39,sao paulo,SP,telephony
3d256d368580c4cc0dc2b5fc606f1e57,195d4fccba77a084a0b2ca23c49db18c,delivered,2018-08-18 12:20:25,2018-08-18 12:35:06,2018-08-20 14:59:00,2018-08-23 00:03:23,2018-08-27 00:00:00,credit_card,3,74.48,sao fidelis,RJ,1,2655d926d7d25a339682b6d8b2d53a49,845e8036c3f7bf62099352f5ed910240,59.9,14.58,rio de janeiro,RJ,bed_bath_table
ad1e181092a016f9c984f5ba59bd9119,92d80c533a45c936e5ba04440a73d99d,delivered,2018-07-21 18:24:39,2018-07-23 15:34:04,2018-07-25 14:19:00,2018-08-02 16:25:00,2018-08-15 00:00:00,debit_card,1,302.38,itapetinga,BA,1,8f3a1c2358138bedfb98645db449110c,fa1c13f2614d7b5c4749cbc52fecda94,278.5,23.88,sumare,SP,watches_gifts
fa28b32a0c26a05aed07e5fec4c54b3a,6f7ed8a8514d8791f26e4b919cd28d4d,delivered,2018-08-01 10:27:42,2018-08-01 11:04:19,2018-08-02 11:54:00,2018-08-06 21:28:34,2018-08-10 00:00:00,credit_card,5,170.98,porto alegre,RS,2,4ff38de0673d41a0da1499e300720ef6,5b07547f10dd980738a1a27f685af669,69.9,15.59,guarulhos,SP,health_beauty
62ce4e3989a3477928510bb4d1064cc4,62ff903909cb86e2b07156a6d7cc48da,delivered,2018-07-19 01:35:59,2018-07-19 01:50:13,2018-07-19 13:57:00,2018-07-25 19:41:27,2018-08-06 00:00:00,credit_card,10,276.34,limeira,SP,4,f04c24eaa43e9192315d3aa0b3f00c1c,18a349e75d307f4b4cc646a691ed4216,32.0,9.99,sao paulo,SP,furniture_decor
443a73a22cd4e0078a47c275b358b786,317072fd23410f845f2d3beba3747e62,delivered,2018-05-16 12:22:12,2018-05-16 12:39:38,2018-05-17 13:07:00,2018-06-07 15:58:37,2018-06-08 00:00:00,credit_card,1,88.26,salgado filho,PR,1,90c3564fa89e67d5e1b4898dd43cebc9,2c9e548be18521d1c43cde1c582c6de8,25.9,18.23,mogi das cruzes,SP,auto
f913d229653fdd809c249ed98ab6b754,e1365d7b227b247b6bc0931771885eaf,delivered,2018-04-30 02:18:32,2018-04-30 03:00:14,2018-04-30 13:54:00,2018-05-08 17:53:51,2018-05-24 00:00:00,credit_card,4,137.45,porto alegre,RS,1,595fac2a385ac33a80bd5114aec74eb8,ef0ace09169ac090589d85746e3e036f,119.9,17.55,sao goncalo,RJ,perfumery
