order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
3162e7a4bd72ecb02f89eba7df43673e,808edf32ba781b5b1c5875a56cfe402b,delivered,2018-05-03 15:42:09,2018-05-03 15:55:08,2018-05-04 14:53:00,2018-05-05 16:41:03,2018-05-28 00:00:00,credit_card,2,162.11,niteroi,RJ,1,ecbe1ef7e2903ff8b1d704ba78fa264d,6b3bd31ad8fcda4b2635ec9f3ff2ecdf,89.0,22.93,rio de janeiro,RJ,sports_leisure
801c9ccd75e8e357c127931aea53345f,5eec275acae50c310f4d901be1aa09cd,delivered,2018-06-22 20:32:36,2018-06-22 20:58:13,2018-06-25 12:31:00,2018-06-29 16:04:08,2018-07-24 00:00:00,credit_card,1,32.23,guarda-mor,MG,1,500870614ddcf5bd84f7d26861026c8a,ef506c96320abeedfb894c34db06f478,14.0,18.23,sao paulo,SP,telephony
7fc033af2ece8187b358f40d43a6b6e3,854e4647a09c84c5eb8db03e6328c2ef,delivered,2018-08-07 20:12:26,2018-08-07 20:24:55,2018-08-08 11:54:00,2018-08-15 19:41:43,2018-08-29 00:00:00,credit_card,1,34.51,salvador,BA,1,8db99620b0b21f34ff4199bc6450bdd6,5f3ae9136c875522250f8184f253413a,17.45,17.06,sao paulo,SP,books_technical
c09dc7da8af0513857f422dcf06a46ae,ebc1ecd2befa0f6f97917b209c14e78d,delivered,2018-05-06 10:44:37,2018-05-08 04:33:34,2018-05-16 12:09:00,2018-06-04 19:55:58,2018-06-06 00:00:00,boleto,1,372.06,hulha negra,RS,1,94f584e1a1158e97314c59b190dfb899,2528513dd95219a6013d4d05176e391a,329.0,43.06,osasco,SP,home_confort
a19a5d98ef17292dcfde648851d16aa5,34d6fbdfebe31cea403f3282f5253ed2,delivered,2018-06-09 14:59:58,2018-06-09 15:10:39,2018-06-14 12:25:00,2018-06-18 12:28:40,2018-06-29 00:00:00,credit_card,2,166.41,sao paulo,SP,1,8317b177579dd27ff068b83205e2169b,4869f7a5dfa277a7dca6462dcf3b52b2,152.9,13.51,guariba,SP,cool_stuff
15c31c519540921d720cca6129389633,c8db401ec63a5cf4fcc9e331cc626c96,delivered,2018-07-28 19:07:40,2018-07-28 19:27:20,2018-07-30 14:06:00,2018-08-01 00:11:09,2018-08-10 00:00:00,debit_card,1,139.32,praia grande,SP,2,b3f477c2a1fa5dd064834826a5829be2,1025f0e2d44d7041d6cf58b6550e0bfa,25.9,8.93,sao paulo,SP,construction_tools_lights
201183426051cfc62c56f2414b2480e3,23a9e5fb434a3b654f4195d3e856d79a,delivered,2018-08-01 17:48:17,2018-08-02 05:05:13,2018-08-10 19:05:00,2018-08-11 15:18:29,2018-08-06 00:00:00,boleto,1,403.26,sao paulo,SP,3,a8fd2715c837d04bac16cf90155919f8,8d899e15a5925f097cca50faa49b15e3,57.5,9.71,sao roque,SP,furniture_decor
1ed3c7f08656149896b3e30bff0ad3ab,f18def4b8952c0f643f7323f2ece8567,delivered,2018-04-27 22:38:19,2018-04-27 22:50:21,2018-04-30 15:55:00,2018-05-14 14:08:32,2018-06-04 00:00:00,credit_card,3,526.84,rio de janeiro,RJ,2,32ab984210a9cc604931ba8408ec6994,7a2d2949aea47fab95fd98d6c9f618b1,242.0,21.42,curitiba,PR,sports_leisure
71d3e09a5dd729c9a0d368cd5fc9e47c,05fdac815ea6a7f430e1dde5c80bd6c4,delivered,2018-05-04 15:20:52,2018-05-04 15:35:13,2018-05-09 15:13:00,2018-05-14 17:46:51,2018-05-22 00:00:00,credit_card,4,85.01,foz do iguacu,PR,1,c829cd4f5382dfc97d9cb71af8619e79,688756f717c462a206ad854c5027a64a,62.0,23.01,guarulhos,SP,housewares
d4b4050ad0885ce84603e34ee06201ca,49d7f0f85143c703b82ff332b33a4dbc,delivered,2018-08-07 17:16:36,2018-08-07 17:30:17,2018-08-08 12:12:00,2018-08-11 12:18:38,2018-08-22 00:00:00,credit_card,5,553.38,belo horizonte,MG,1,f8763c8e0ef828c6d393b091888f9eb8,11fb6f6d341adbe19e81733701704635,399.0,154.38,sao paulo,SP,bed_bath_table
813bd43a2ed21157ce6f32346a63e01a,10606ec9144627ef888d2069483083a5,delivered,2018-06-25 01:14:24,2018-06-26 14:34:22,2018-06-26 15:02:00,2018-06-27 14:38:49,2018-07-05 00:00:00,boleto,1,119.51,mogi das cruzes,SP,1,c8648fddfafc439c1c9bb5236945b953,921323538c9f1c4e816f2720eac02bea,109.99,9.52,sao paulo,SP,sports_leisure
1565a76a3a30915bbcab8d5e698836cc,0184a596785fae3af62eb04f7c4221f4,delivered,2018-05-18 11:34:32,2018-05-18 13:26:09,2018-05-21 19:00:00,2018-05-23 20:34:33,2018-05-29 00:00:00,credit_card,7,108.92,belo horizonte,MG,1,cac9e5692471a0700418aa3400b9b2b1,7ea5bfa6c340f58f8e71fc1f0412b0d6,99.49,9.43,belo horizonte,MG,baby
8adc844e30dc63531a489163134ad405,01f57b226a3850a260e40698c2bd2fd6,delivered,2018-06-27 20:22:41,2018-06-28 20:15:12,2018-06-29 10:08:00,2018-07-06 20:21:43,2018-07-20 00:00:00,credit_card,2,419.03,anapolis,GO,1,35537536ed2b4c561b4018bf3abf54e0,955fee9216a65b617aa5c0531780ce60,390.0,29.03,sao paulo,SP,sports_leisure
ead893b6feb078f2a8f88787db56dcc7,07176b181cc48bdaa6807f4a88e17d4a,delivered,2018-06-19 09:28:14,2018-06-19 09:58:12,2018-06-19 15:36:00,2018-06-20 18:41:10,2018-07-04 00:00:00,credit_card,8,215.81,sao bernardo do campo,SP,2,9a36ef546bfd8ad2c01c308dcfe4084f,ae45df84722b1d15c5f32b23a095746c,99.9,7.96,sao paulo,SP,health_beauty
f4894d53b6be36cd0c12a1e648e35758,9e1a673f2651c20ede7dce5751950602,delivered,2018-07-13 20:36:21,2018-07-18 03:31:18,2018-07-19 10:47:00,2018-07-20 21:43:30,2018-07-25 00:00:00,boleto,1,136.26,brasilia,DF,2,70c1bce00b24bfd21332f7f8ebe2217f,e8a85b5f3df47be0984c55fd4064dbb4,15.0,7.71,brasilia,DF,housewares
98c8ce34fb87be20f449264f5ff6fb35,bd0894dfa25e1220154c2424f2fa8745,delivered,2018-04-22 22:00:48,2018-04-24 17:44:15,2018-04-23 20:41:59,2018-04-26 21:05:31,2018-05-21 00:00:00,credit_card,6,219.32,sao paulo,SP,2,3606696d19bbcad6cb6c0e985749862f,d624126b9206f595fb3fbb6ba03b28a8,36.9,17.93,curitiba,PR,auto
c097e1a4e7912ab6cb8d54df8de9b73e,4ae327c54f9fbb1bd9dfab1e5ea6a238,delivered,2018-05-14 21:18:41,2018-05-14 21:30:12,2018-05-16 14:22:00,2018-06-01 20:21:29,2018-06-12 00:00:00,credit_card,1,40.94,belem,PA,1,474bb6b54fc608ca71059a6c4f7ecda3,8b321bb669392f5163d04c59e235e066,21.9,19.04,sao paulo,SP,electronics
d3ba1a847406ac4e4a0c162d1ed5c0e4,7af90bf86067ed853f404630443d3650,delivered,2018-05-09 20:16:04,2018-05-11 02:57:40,2018-05-12 08:55:00,2018-05-23 10:16:48,2018-06-06 00:00:00,boleto,1,37.72,santa maria,RS,1,727a46f0b58a9ef165af9f7ebcfebfa9,e9779976487b77c6d4ac45f75ec7afe9,19.49,18.23,praia grande,SP,sports_leisure
73cb420370a44a68c6aa184d54b0bc19,dae7b889985b1c0500b588d57bfc71f9,delivered,2018-04-25 10:17:49,2018-04-25 10:30:47,2018-04-27 14:24:00,2018-05-07 20:41:38,2018-05-15 00:00:00,credit_card,8,399.32,santos,SP,2,f070820a71924fefc3de24e91434e8bb,8bb48dc19fccaa8613b6229bf7f452a2,129.89,69.77,assis,SP,costruction_tools_garden
c51937c0ea3f397cbf08be8fbdce3730,68809414f9e0cf7bce8d8b29b23a319e,delivered,2018-07-12 15:03:20,2018-07-12 15:15:19,2018-07-18 16:23:00,2018-07-23 19:56:28,2018-08-09 00:00:00,credit_card,6,148.18,sao paulo,SP,1,e59dd207c69d86e890febadc796d1078,e9bc59e7b60fc3063eb2290deda4cced,133.9,14.28,maringa,PR,cool_stuff
fb3e580f779650bcf586bbdbec2858f0,68cf5258d0825b8f05134eb031c30190,delivered,2018-05-05 18:14:42,2018-05-07 18:10:36,2018-05-08 13:51:00,2018-05-11 11:38:45,2018-06-04 00:00:00,voucher,1,40.83,campina grande,PB,1,b84ee1832bd494a163f0a8315efde95c,87142160b41353c4e5fca2360caf6f92,36.9,83.9,porto alegre,RS,computers_accessories
bd9c7d72943c5118f03bb7524043e0fd,fcbe3f42ab6dc11cfacdfb880a746ffd,delivered,2018-08-27 14:21:30,2018-08-27 14:35:24,2018-08-28 13:37:00,2018-08-29 18:44:39,2018-09-03 00:00:00,boleto,1,192.28,praia grande,SP,1,928e52a9ad53a294fdcc91bcf59d1751,955fee9216a65b617aa5c0531780ce60,180.0,12.28,sao paulo,SP,housewares
be65bdeffac02d6d8d3b667875e6da05,921be88f79a82a0ae7053a435213ef07,delivered,2018-07-25 21:04:58,2018-07-25 21:24:48,2018-07-26 12:33:00,2018-07-27 16:28:45,2018-08-07 00:00:00,credit_card,1,19.89,santana de parnaiba,SP,1,cfa7ee31b3e91eacffe78176dc964965,18a349e75d307f4b4cc646a691ed4216,12.5,7.39,sao paulo,SP,telephony
a2b4be96b53022618030c17ed437604d,ffa87b4246c4848711afb512bd51f161,delivered,2018-07-22 09:54:03,2018-07-23 11:31:46,2018-07-23 14:48:00,2018-09-27 02:24:33,2018-08-17 00:00:00,credit_card,7,265.94,gameleira,PE,1,ddceb6eef6af67e9fbbd4c148dbe5fd9,ceaec5548eefc6e23e6607c5435102e7,209.99,55.95,sao paulo,SP,cool_stuff
4044c5fad995d07177b0c09ff2b0b7f6,16bd290303092475ef758981282d5b9a,delivered,2018-08-06 10:58:22,2018-08-07 10:50:19,2018-08-08 14:27:00,2018-08-14 19:06:54,2018-08-28 00:00:00,credit_card,1,1125.36,palmas,TO,2,a02d0123079f4ae96001ba2010d1a2df,1025f0e2d44d7041d6cf58b6550e0bfa,228.0,83.79,sao paulo,SP,construction_tools_lights
276f870fc58da8199417ba83247fb93f,8fb95d3058d1550dbae71bb2098ea0ed,delivered,2018-06-14 17:58:01,2018-06-14 18:18:39,2018-06-15 06:57:00,2018-06-18 16:52:28,2018-06-26 00:00:00,credit_card,1,63.17,curitiba,PR,1,90dc5a5cd0134c086adf8af643660a19,d7485b33791774c36108f8c69602d48d,49.99,13.18,curitiba,PR,sports_leisure
557e7ed9b11b0dd74545009ef0c7a74c,fa85d6a9093fe47d96171fe07423e12d,delivered,2018-08-05 08:39:58,2018-08-07 04:30:28,2018-08-16 15:38:00,2018-08-24 18:56:43,2018-08-24 00:00:00,boleto,1,117.79,capitao leonidas marques,PR,1,25e2023ed83352bde98dc1490d14c3d8,ff1fb4c404b2efe68b03350a8dc24122,99.0,18.79,mogi das cruzes,SP,toys
62b22cf8987a8a48d638c4bcaf7024ce,2fcfbb38d054caa24f8520316d575829,delivered,2018-06-28 11:32:14,2018-06-28 11:50:29,2018-06-29 10:57:00,2018-07-04 00:18:59,2018-07-23 00:00:00,credit_card,5,174.35,sao jose do rio preto,SP,1,1ec5d3bb50a489c6ac8923101492c197,bbad7e518d7af88a0897397ffdca1979,93.9,26.27,sao paulo,SP,cool_stuff
6f5a2dbe5ccce73a9d053a542baabd1c,4d6793a25de1f63ca63869c6cd4b7b1f,delivered,2018-06-26 10:58:48,2018-06-26 11:18:28,2018-07-05 15:51:00,2018-07-07 17:37:38,2018-07-26 00:00:00,credit_card,4,307.64,curitiba,PR,2,a630323d497e2acc89574e8b792c6936,e9bc59e7b60fc3063eb2290deda4cced,139.5,14.32,maringa,PR,computers_accessories
77265921b538b8258ca73fd168e46ab2,7bbd0991ce7abc02edc027353b6e3f73,delivered,2018-06-10 12:43:02,2018-06-11 12:57:00,2018-06-21 08:25:00,2018-06-25 16:12:34,2018-07-13 00:00:00,credit_card,6,125.31,contagem,MG,1,e97c75fa6d2e8a1b94aeb56327b25493,54965bbe3e4f07ae045b90b0b8541f52,94.0,31.31,foz do iguacu,PR,bed_bath_table
351d5d1e18d0b2bc2024ff1655911dd1,78b9600a08c5e140638ea940dc41cf84,delivered,2018-06-01 16:49:17,2018-06-02 03:31:41,2018-06-04 09:12:00,2018-06-15 16:56:48,2018-07-12 00:00:00,boleto,1,71.85,aracaju,SE,1,5d7c23067ed3fc8c6e699b9373d5890b,6560211a19b47992c3666cc44a7e94c0,49.0,22.85,sao paulo,SP,fashion_bags_accessories
a7d16178d0bd9c68a2ad17d3f7b15238,0ac6e866456134e119bfe219a91cd925,delivered,2018-05-15 03:32:54,2018-05-17 02:55:36,2018-05-17 09:33:00,2018-05-18 21:28:40,2018-05-23 00:00:00,boleto,1,86.58,sao paulo,SP,1,8173ca41cdb176462f9ae79821a48404,d566c37fa119d5e66c4e9052e83ee4ea,35.9,7.39,sao paulo,SP,sports_leisure
0b0334d5ad01e008caafb19973bf1acb,64c1209f6fae0cbe57bd7e39469506f4,delivered,2018-04-25 10:52:10,2018-04-25 11:09:03,2018-05-02 11:19:00,2018-05-07 20:12:24,2018-06-05 00:00:00,credit_card,1,238.14,rio de janeiro,RJ,3,07a2b4290dce4edc619005d1a6348439,b499c00f28f4b7069ff6550af8c1348a,59.99,19.39,limeira,SP,fashion_bags_accessories
f3b74114022a0413aff30103cdea2cd9,e41d9b2f803a19c7f51adaf47c319290,delivered,2018-04-23 01:54:23,2018-04-24 18:53:54,2018-04-26 14:31:00,2018-05-03 20:37:28,2018-05-16 00:00:00,credit_card,4,48.07,uberlandia,MG,2,1fd3bb291e0dba9d6081eb914303993b,53e4c6e0f4312d4d2107a8c9cddf45cd,26.54,21.32,pedreira,SP,housewares
249e44947c66e3b0e46b3ba2f38d846d,22920e925fcbdd68ef776651f8c53cc3,delivered,2018-04-30 19:56:03,2018-05-01 02:55:24,2018-05-02 12:20:00,2018-05-09 20:14:48,2018-05-29 00:00:00,credit_card,2,138.74,alegre,ES,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,119.0,19.74,ilicinea,MG,computers_accessories
b75559e68bdb9a0a3526bb2995f093da,1b806ef4577088d9b4ff4f5c686ebd1c,delivered,2018-07-18 21:15:01,2018-07-18 21:30:16,2018-07-19 10:42:00,2018-07-24 16:42:25,2018-08-09 00:00:00,credit_card,1,318.93,florianopolis,SC,1,a0b14f5ef88242a8cec43b93f9d0fd6f,70f84699be677ec988d1fa824aef7d90,299.9,19.03,sete lagoas,MG,musical_instruments
d5a6117da9e539f1a08e0443644788ff,75d1ae5c2bcbc14de4a8ec95bfc28dfa,delivered,2018-06-29 21:53:40,2018-06-29 22:10:14,2018-07-03 05:48:00,2018-07-05 22:24:28,2018-07-20 00:00:00,credit_card,1,48.3,tres coracoes,MG,1,c1f5307decb89342351bec53668cffd9,ea8482cd71df3c1969d7b9473ff13abc,29.99,18.31,sao paulo,SP,telephony
cdf7511b632d2a9b53d70b1e24a45e70,fc2f06b2af43f8be78736cd991ca8486,delivered,2018-07-04 16:35:27,2018-07-05 16:15:56,2018-07-05 13:30:00,2018-07-07 17:37:36,2018-07-30 00:00:00,credit_card,3,114.47,aracatuba,SP,1,0152f69b6cf919bcdaf117aa8c43e5a2,d2374cbcbb3ca4ab1086534108cc3ab7,17.9,7.15,ibitinga,SP,bed_bath_table
4091d93f24146cb228adc17dad467e8f,388305bba4b367ce3be7023f6edaeade,delivered,2018-07-17 20:00:31,2018-07-17 20:15:08,2018-07-19 12:40:00,2018-07-24 21:51:36,2018-08-03 00:00:00,credit_card,10,124.57,rio claro,SP,1,919b08607e72077425654ac5fc0b5528,2a261b5b644fa05f4f2700eb93544f2c,70.0,54.57,porto ferreira,SP,furniture_decor
4439ae87a236a720d52416f0f5b816e7,b8f9780d616aaacbbeebe26992a38ab6,delivered,2018-05-17 08:35:37,2018-05-17 10:38:34,2018-05-17 13:37:00,2018-05-18 19:14:35,2018-05-28 00:00:00,debit_card,1,37.38,sao paulo,SP,1,dab2413ead0edda9967edbc9bda2a64e,562fc2f2c2863ab7e79a9e4388a58a14,29.99,7.39,campinas,SP,telephony
603ce2ff199feacf630d9362b570e57f,8b7f6e341a6f4faa1666c52575795c3d,delivered,2018-05-14 08:37:56,2018-05-15 04:35:11,2018-05-15 15:39:00,2018-05-17 18:12:48,2018-05-29 00:00:00,boleto,1,40.84,belo horizonte,MG,1,89321f94e35fc6d7903d36f74e351d40,16090f2ca825584b5a147ab24aa30c86,27.9,12.94,atibaia,SP,food
d65ef0f73f00ef3755af2d8ef6138ba5,754580db05fdc599ca4532c09a328da2,delivered,2018-04-23 08:58:06,2018-04-24 18:14:15,2018-04-23 19:07:40,2018-05-03 20:48:32,2018-05-15 00:00:00,debit_card,1,74.39,caratinga,MG,1,d7b1317236e0c03475bfe67536ae3c81,d91fb3b7d041e83b64a00a3edfb37e4f,51.45,22.94,praia grande,SP,home_appliances
4cad7da3634c4f5d4bb0c35b4c056f73,9eb8dc580cb53bbf6ddac7cf2a96a427,delivered,2018-05-08 18:10:03,2018-05-08 18:32:07,2018-05-09 11:34:00,2018-06-12 23:48:28,2018-06-06 00:00:00,credit_card,10,256.9,maraba,PA,1,be1e5f5f774bd9ff91582239f038600e,74636e24f01da9268b0ed88dacd8513e,209.0,47.9,sao paulo,SP,sports_leisure
190a104710f7a653bd65f673e8f5ba11,fe154237bdcacd57d9cd2adaa60f1012,delivered,2018-06-16 20:29:23,2018-06-17 20:33:47,2018-06-18 12:28:00,2018-07-02 16:58:50,2018-07-12 00:00:00,credit_card,6,111.52,vitoria,ES,1,bb48c8fda6bcf73c9a0178fd1a1a366d,da8622b14eb17ae2831f4ac5b9dab84a,44.9,18.36,piracicaba,SP,bed_bath_table
2b509531faa45e6f3dbaa09e3f3eb839,3830cb83469e25f0bce76b907d9b61c2,delivered,2018-06-07 09:06:07,2018-06-07 09:34:25,2018-06-07 13:27:00,2018-06-15 01:54:30,2018-07-16 00:00:00,credit_card,1,48.24,brasilia,DF,1,7bba94ded780db46c857a6ce6db81c5a,acb6c2ca5c82411c1fdb88d5fd5eb95e,8.89,15.23,sao paulo,SP,auto
a863fef6caa86aa29cabfbf7e0b6f911,9cf0a858f5f153406bc333860eb23e22,delivered,2018-08-16 18:52:14,2018-08-17 18:50:26,2018-08-28 13:14:00,2018-08-29 21:46:46,2018-09-10 00:00:00,credit_card,10,2073.25,sao paulo,SP,1,fcd0a70961c103799897803f4e49c628,c3acdfac4e3e97ff87529454fbc03642,2299.0,24.25,sao paulo,SP,watches_gifts
a966954fa1c451757b4d6c77946f9863,2f54fe23880698b37d980be4da8af756,delivered,2018-08-27 19:59:06,2018-08-27 20:10:21,2018-08-28 20:35:00,2018-08-29 18:48:50,2018-09-06 00:00:00,credit_card,1,59.0,sao paulo,SP,1,fafa1432833bfab02d8039194021bfc9,bf00385a5f7fc1ef39a13c2e9ee50a5f,49.9,9.1,sao paulo,SP,housewares
21adb757aaef1f7f6240352b33d30e5a,3ee189647295a370a1efe464e24918bf,delivered,2018-04-02 17:27:30,2018-04-04 03:09:03,2018-04-18 23:36:59,2018-06-11 23:41:52,2018-05-16 00:00:00,boleto,1,206.57,sao vicente,RN,1,d8d04b94572126180be57d08fddb186a,7c67e1448b00f6e969d365cea6b010ab,154.99,51.58,itaquaquecetuba,SP,office_furniture
a394b2199baa9280c6febcaf0b35ffeb,e50a30de3c32f9406a7185f40ce6874d,delivered,2018-06-24 22:17:44,2018-06-24 22:38:23,2018-06-26 11:22:00,2018-07-03 17:29:12,2018-07-24 00:00:00,credit_card,2,148.2,brasilia,DF,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,122.99,25.21,sao luis,MA,health_beauty
52dad0f7bc913b9f6bee5df584adeffb,c4b8258f6561d47376f6b321e3e326e6,delivered,2018-06-06 14:01:53,2018-06-07 13:57:46,2018-06-07 12:41:00,2018-06-12 16:27:00,2018-07-17 00:00:00,credit_card,3,86.44,criciuma,SC,2,060c17562f97e5bb60bc0dfa4dd5b3f2,9f505651f4a6abe901a56cdc21508025,24.99,18.23,sao paulo,SP,computers_accessories
91fbfca0bd7fd5a76315a897d61f0f8f,32d734648d03742ae39dbea3bb0f236f,delivered,2018-05-09 01:11:39,2018-05-10 01:09:36,2018-05-10 12:56:00,2018-05-18 15:38:57,2018-06-04 00:00:00,credit_card,3,38.13,foz do iguacu,PR,1,a1dd59756b92c62cd39375d0b0222698,1900267e848ceeba8fa32d80c1a5f5a8,19.9,18.23,ibitinga,SP,bed_bath_table
11ff5f9ab62000ad8044352a96ad4ebf,15beaa3fd34b24664dcb4fa7a31d4406,delivered,2018-05-09 12:03:22,2018-05-11 03:10:36,2018-05-11 14:17:00,2018-05-18 19:03:35,2018-06-01 00:00:00,boleto,1,203.16,pouso alegre,MG,4,c3f0567155098730c30259bf19b54fdc,bf3c6d2a28b2b5501e6c15448982dcc9,38.0,12.79,sao paulo,SP,baby
024a74550cdbd36c0fe3955fc9e2bcf0,5837b288ad076175ff451a905d6153f9,delivered,2018-08-09 08:10:23,2018-08-09 08:50:19,2018-08-14 14:42:00,2018-08-15 18:28:43,2018-08-14 00:00:00,credit_card,1,35.45,sao paulo,SP,1,5348b1bdd951b67a4d2a58992e2233ed,ea8482cd71df3c1969d7b9473ff13abc,27.99,7.46,sao paulo,SP,telephony
dd66c3e6a85bd67e68275e13bbc71c44,09d1557bc553526e8b15d877e8b86650,delivered,2018-05-03 23:01:35,2018-05-05 03:15:13,2018-05-08 12:25:00,2018-05-12 13:46:32,2018-06-01 00:00:00,boleto,1,174.97,uberaba,MG,1,8317b177579dd27ff068b83205e2169b,4869f7a5dfa277a7dca6462dcf3b52b2,156.0,18.97,guariba,SP,cool_stuff
86f409689bcc6848577f53fcfa1154eb,7e3ab6709f035a498a17cb5a9e9e0b93,delivered,2018-04-29 17:29:45,2018-04-29 17:50:12,2018-04-30 14:14:00,2018-05-10 21:18:52,2018-05-21 00:00:00,credit_card,1,171.75,itabuna,BA,1,be1be330cf34043d1c40d6114cbd11b5,d921b68bf747894be13a97ae52b0f386,149.0,22.75,formiga,MG,watches_gifts
371144639291ca32d97aa87af7ef134e,2f74942064f74e8ca891d7db50ff815b,delivered,2018-05-01 21:18:44,2018-05-01 21:35:54,2018-05-03 11:53:00,2018-05-07 19:38:38,2018-05-30 00:00:00,credit_card,2,48.94,sao paulo,SP,1,06edb72f1e0c64b14c5b79353f7abea3,391fc6631aebcf3004804e51b40bcf1e,39.99,8.95,ibitinga,SP,bed_bath_table
6734f3eaa326f5b3cfa889862a67c418,d1bbabb3e3423611877e48e9ee631bfe,delivered,2018-05-14 08:59:51,2018-05-14 09:14:04,2018-05-14 14:49:00,2018-05-15 17:21:23,2018-05-25 00:00:00,credit_card,10,394.38,sao paulo,SP,1,6a1495163425aad8ea11fcc9882193e0,cf654707ed6a99f112c7ec3d6f314b8b,189.0,8.19,sao paulo,SP,fashion_bags_accessories
8a0fb3426be7ed94d14c6b72cb5b5774,99c07b2a4cfbfc95226d6928822685d1,delivered,2018-06-15 20:36:01,2018-06-15 21:01:10,2018-06-18 13:05:00,2018-06-19 16:12:31,2018-06-28 00:00:00,credit_card,1,115.65,sao paulo,SP,1,93c902b021a9e594f658ab1b0351602a,2e90cb1677d35cfe24eef47d441b7c87,103.9,11.75,sao paulo,SP,electronics
004ca5ae248069d68e8594df8abf6ce0,576908744ae56c9cf061c40a434e2a24,delivered,2018-06-06 18:30:20,2018-06-06 18:52:39,2018-06-07 14:17:00,2018-06-15 22:12:30,2018-07-26 00:00:00,credit_card,4,221.08,belem,PA,1,cd71c76f5ab15f51f24fb214fc42d8ab,620c87c171fb2a6dd6e8bb4dec959fc6,159.9,61.18,petropolis,RJ,perfumery
e4e0b1913652739070617b6a336a6ca5,02f5837ff2d19277d066df76e27a8cca,delivered,2018-06-06 19:08:58,2018-06-07 03:12:31,2018-06-07 15:06:00,2018-06-12 21:34:26,2018-07-03 00:00:00,boleto,1,44.72,atibaia,SP,2,c50ca07e9e4db9ea5011f06802c0aea0,e9779976487b77c6d4ac45f75ec7afe9,14.49,7.87,praia grande,SP,health_beauty
47d7bd38284cac71afd4fb618c810b6b,c0d62b7f7cbf132ac5b63980cae215e1,delivered,2018-06-06 18:37:14,2018-06-07 18:36:15,2018-06-28 11:54:00,2018-07-02 21:22:23,2018-07-12 00:00:00,credit_card,5,1079.75,presidente prudente,SP,5,dc3ecc737589882b0318d38cf8b3efaf,010da0602d7774602cd1b3f5fb7b709e,169.9,46.05,sao bernardo do campo,SP,kitchen_dining_laundry_garden_furniture
983878e0dee08c5570f8ec3162ac5927,c5eca7583f81d2c723b797c2e710f0e0,delivered,2018-04-19 10:10:12,2018-04-19 13:35:20,2018-04-20 19:09:53,2018-04-26 17:08:58,2018-05-14 00:00:00,debit_card,1,909.31,paraibuna,SP,1,254689a977285f8dd17c32b30870e933,5dceca129747e92ff8ef7a997dc4f8ca,889.0,20.31,santa barbara d´oeste,SP,baby
0b137ac032763829e728afcfee3ac3f2,b2bef38366dc077d98cbc04d439fa233,delivered,2018-07-01 20:25:18,2018-07-01 20:35:14,2018-07-02 14:34:00,2018-07-06 16:26:33,2018-07-18 00:00:00,credit_card,8,189.26,sao paulo,SP,1,a9ccb9dca11ae8ca804b47417d0411f2,3ab971ce71839580d2ae5b4e40fe8044,169.9,19.36,sao paulo,SP,housewares
74c13e4838eb5d8953b62b5f5feaf826,0e9bbc469f18383158141848f6c51923,delivered,2018-06-17 21:35:34,2018-06-17 21:53:44,2018-06-19 13:57:00,2018-06-28 10:44:43,2018-07-20 00:00:00,credit_card,3,75.2,santo estevao,BA,1,282c75088d0af52d3dfb32089759993d,03a2a6dcbe45d639c4dc2a0d24769c40,52.9,22.3,maua,SP,garden_tools
ddd20a4c7ae0b71b01db1844ef9659cd,eeb9b95b099466660703b2c2778050e6,delivered,2018-05-30 07:56:59,2018-05-31 03:35:54,2018-06-18 15:15:00,2018-06-28 11:22:07,2018-07-27 00:00:00,boleto,1,240.82,queimadas,PB,1,e2372fa4eec7531e44bb43844876e25b,db2956745b3a8e9f3785c99f34b5d25e,189.0,51.82,sao sebastiao,SP,health_beauty
5026ddae0cd10e29c5d2f0f37f2fe917,585a173e6339ccb640d466db50b28325,delivered,2018-06-07 14:44:23,2018-06-07 15:01:06,2018-06-07 15:42:00,2018-06-22 19:08:57,2018-06-29 00:00:00,credit_card,1,106.15,praia grande,SP,1,fa08007a5f2571aab6bdad71881ee0d8,ce69a8021d18961dd2a40269b7c2c293,82.99,23.16,curitiba,PR,cool_stuff
50dca53ca33b739bef09e7933e8b380e,d0580aed7f303a707d93b00b84c591a7,delivered,2018-07-14 09:47:09,2018-07-14 10:04:14,2018-07-17 07:02:00,2018-07-21 11:21:21,2018-07-30 00:00:00,credit_card,3,65.4,guarulhos,SP,1,eb048e296b8db6cd64b1bafd9500786c,1900267e848ceeba8fa32d80c1a5f5a8,19.9,12.8,ibitinga,SP,bed_bath_table
f43d93234718239094d891aca09e73b0,50483dfbfd009cb9498a4c45d09440f2,delivered,2018-06-25 19:54:41,2018-06-25 20:17:47,2018-06-29 15:20:00,2018-07-05 19:52:26,2018-07-31 00:00:00,credit_card,1,86.85,sao caetano do sul,SP,1,656e0eca68dcecf6a31b8ececfabe3e8,e9bc59e7b60fc3063eb2290deda4cced,73.0,13.85,maringa,PR,computers_accessories
