order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
10f0137bf8918dbe09b3744dbf5d6644,8e8e1c50fc474c09bffa992d7bf59bd1,delivered,2018-06-25 17:23:36,2018-06-25 17:35:24,2018-06-26 14:03:00,2018-06-29 16:56:33,2018-07-23 00:00:00,credit_card,4,91.12,japeri,RJ,1,7e217d1e0e5a16ffc299f224d0a0e80b,0bae85eb84b9fb3bd773911e89288d54,63.72,27.4,itajai,SP,housewares
bd80c61aa79867f184f4b01d69b6c03c,c4ea73d6d19fee5568c98ff9ac70ee14,delivered,2018-08-03 22:20:39,2018-08-03 22:30:14,2018-08-06 15:30:00,2018-08-08 13:22:14,2018-08-14 00:00:00,voucher,1,93.12,nhandeara,SP,1,87a9ce65cf1cfe4f8a81d3c25f0b8874,66dc1b1632bd6a3e508510c5b3492107,79.9,13.22,jau,SP,sports_leisure
1cc21285010bbdedb27bdf5995367df5,c8271bb8b445bff7d05f359714f06763,delivered,2018-05-07 20:06:49,2018-05-08 04:14:50,2018-05-08 14:21:00,2018-05-14 19:40:01,2018-06-19 00:00:00,boleto,1,201.74,rio de janeiro,RJ,1,638a9114d65182d28b1cf8a99e72d90e,1b65c144b17e607c0f37f10bb7dfec8d,169.9,31.84,rio do sul,SC,construction_tools_construction
55529dc7cb99d0befad66b19ad9adc8d,8caaebb31592d2d5431d4a0b856ad536,delivered,2018-04-27 13:39:47,2018-05-01 05:32:32,2018-05-07 16:10:00,2018-05-17 16:25:30,2018-05-28 00:00:00,boleto,1,57.06,paraguacu,MG,1,31a70a048673639e07f9c3848b590d8d,820cc752a266cdc6c1a1e61dd4583330,35.0,22.06,maringa,PR,home_appliances
6154476750769677d2c6845cc9f4a13c,dd715553c3f98a39626ca2e3686fe32c,delivered,2018-06-20 23:04:27,2018-06-21 13:25:23,2018-06-22 14:09:00,2018-06-25 16:23:37,2018-07-05 00:00:00,debit_card,1,44.72,sao paulo,SP,2,67bd616e1ba0d3d3e8545f3113b0140d,e9779976487b77c6d4ac45f75ec7afe9,14.49,7.87,praia grande,SP,health_beauty
73c772511dcde525870ffbe869770da0,d472d9abe6d6bb1ee558dc98a1ea89ea,delivered,2018-06-11 08:06:48,2018-06-11 08:31:51,2018-06-11 15:01:00,2018-06-13 22:46:26,2018-06-20 00:00:00,credit_card,1,34.38,sao paulo,SP,1,eed58af018f022f0dbd193a8e81b9321,8d956fec2e4337affcb520f56fd8cbfd,26.99,7.39,sao bernardo do campo,SP,sports_leisure
4c6f9b20086e811c15722d15f8becee1,1913c0c2889d3e40b654d65f9611b750,delivered,2018-07-25 19:00:24,2018-07-25 19:10:12,2018-07-26 12:57:00,2018-07-30 18:07:56,2018-08-08 00:00:00,credit_card,1,52.84,sao paulo,SP,1,79b0cb968ca5e0ef4d6338171123a3df,951e8cef368f09bb3f3d03c00ca4702c,38.99,13.85,ibitinga,SP,bed_bath_table
a0e0ab62ae4f2dad1ca6f19103dba9a6,fca319b6b92302ac722e396bdb30072c,delivered,2018-07-21 23:54:30,2018-07-24 11:31:55,2018-07-25 12:32:00,2018-07-28 19:12:42,2018-08-10 00:00:00,boleto,1,114.77,montes claros,MG,1,11182511f8556822085ea032df785dae,4869f7a5dfa277a7dca6462dcf3b52b2,96.0,18.77,guariba,SP,electronics
a585e716f1acad90ad2c2ac0cfbb1e3c,3f9681b10ce24632bba9359ad420f922,delivered,2018-06-28 17:47:00,2018-06-29 17:51:09,2018-07-02 14:35:00,2018-07-29 11:36:35,2018-08-01 00:00:00,credit_card,2,178.23,teresina,PI,1,18bbb32704d17a575910a8cf8089bce4,9803a40e82e45418ab7fb84091af5231,125.0,53.23,rio verde,GO,fixed_telephony
ea974c4643d1f84570ee374ac0b44475,5d2a6f43827078f498988bdf977913be,delivered,2018-06-18 16:28:35,2018-06-18 17:01:27,2018-06-20 13:03:00,2018-06-26 19:38:36,2018-07-12 00:00:00,credit_card,8,247.52,brasilia,DF,2,781afe929e3016a667f5f439afd55fce,08633c14ef2db992c11f840f04fad4cd,107.9,15.86,ribeirao pires,SP,sports_leisure
3f744e5030fb02e02651eb31d5204878,1bdc548fd755c5d81e0e9ddcff5483c8,delivered,2018-07-31 13:52:24,2018-08-01 03:31:42,2018-08-02 06:57:00,2018-08-07 22:32:47,2018-08-20 00:00:00,boleto,1,144.78,rosario do sul,RS,3,adc48fd26eea311ca6856b58dfc3ca21,98dac6635aee4995d501a3972e047414,5.9,18.23,sao paulo,SP,housewares
854bb7838a97e539dd065b30fc08872a,62e4c45005f78e9efce8f9b361151a04,delivered,2018-06-08 23:28:28,2018-06-09 14:59:44,2018-06-11 11:38:00,2018-06-22 16:04:52,2018-06-28 00:00:00,credit_card,5,457.95,aparecida de goiania,GO,1,7c55ea4aea1acf1ce11440010f5aa298,955fee9216a65b617aa5c0531780ce60,420.0,37.95,sao paulo,SP,housewares
bd772752df70fa0a00d2e0854285e419,09bd9c343926f0210c6a4dd9226c9246,delivered,2018-07-21 22:28:18,2018-07-21 22:44:01,2018-07-27 15:38:00,2018-07-30 14:51:07,2018-08-06 00:00:00,credit_card,2,118.03,sao paulo,SP,1,69455f41626a745aea9ee9164cb9eafd,bce6a5ecf98e99fd2a8868b15c51f04b,110.0,8.03,guarulhos,SP,watches_gifts
498964d3c3eddfc0d670e6be2ea2d5b2,72d97c01c1b9497a30172c51f3f4072b,delivered,2018-05-10 11:35:55,2018-05-10 11:55:21,2018-05-16 11:00:00,2018-05-30 14:48:43,2018-06-04 00:00:00,credit_card,1,28.01,salvador,BA,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,64.99,13.02,sao luis,MA,health_beauty
b61519b912ded530fcb3fcc9103fcff2,5c6fc6203282033c16b64ea68ed111e4,delivered,2018-07-21 15:45:49,2018-07-21 15:55:11,2018-07-23 16:50:00,2018-07-25 19:11:55,2018-07-31 00:00:00,credit_card,1,33.33,sao bernardo do campo,SP,1,501c8cd285f4f2ed96efffbb3c697d0b,f262cbc1c910c83959f849465454ddd3,24.99,8.34,sao paulo,SP,construction_tools_construction
873609fe8cb0b44e74d8dfe6cb2195fc,d88f20937a8d704e02baff7b2f681828,delivered,2018-05-01 15:35:22,2018-05-01 15:54:22,2018-05-04 13:12:00,2018-05-11 22:25:02,2018-05-22 00:00:00,credit_card,4,434.49,monte azul paulista,SP,1,0661920a7a5f19746f501d1190888270,17a053fcb14bd219540cbde0df490be0,389.9,44.59,mogi guacu,SP,office_furniture
0fcb17f553e4ac7cd19be95d11a1669f,d39dc030d8881866a3061535c0b22c1e,delivered,2018-05-10 14:51:36,2018-05-10 15:11:39,2018-05-10 14:54:00,2018-05-12 00:21:55,2018-05-23 00:00:00,credit_card,1,113.86,sao paulo,SP,1,cd48f265a63e13b762601f5f794c5fca,e9779976487b77c6d4ac45f75ec7afe9,47.49,9.44,praia grande,SP,drinks
8fde182213914d24ed0bb9d4b02371a0,2456f8d019f041c966cd1d26e4759774,delivered,2018-05-17 17:56:25,2018-05-18 14:34:53,2018-05-18 14:26:00,2018-06-03 12:58:45,2018-06-01 00:00:00,credit_card,3,157.12,belo horizonte,MG,2,7f72a8900b3d2fc8fa2635b7836d6e6e,7299e27ed73d2ad986de7f7c77d919fa,64.99,13.57,araguari,MG,toys
c8223ab24b18df53e6a37eae1fd69d48,74c8a024a6cee2c76e1c680e2dd69812,delivered,2018-08-04 15:38:44,2018-08-04 15:50:10,2018-08-06 16:56:00,2018-08-09 18:42:47,2018-08-15 00:00:00,credit_card,5,527.23,sao paulo,SP,1,af8215adef2df1e9e66642f159e81e55,7d13fca15225358621be4086e1eb0964,510.99,16.24,ribeirao preto,SP,watches_gifts
d0506b5ff5f73a65977c2776c1bac536,675295290d664e48d47ec07cd24468e9,delivered,2018-06-26 14:07:10,2018-06-26 14:33:58,2018-07-02 14:31:00,2018-07-10 22:13:43,2018-07-19 00:00:00,credit_card,2,264.31,sao paulo,SP,1,f5d8fde6bbeab928266d4cc80eecd701,7b1222c3624aa89b9558b50a2594188c,249.9,14.41,sao jose do rio preto,SP,market_place
da56b8c5c4e96c536c6ebdadffebd9e6,03d03aea0d866191e5f60d0fca091f4e,delivered,2018-05-07 13:02:03,2018-05-07 16:33:11,2018-05-08 14:38:00,2018-05-15 20:48:38,2018-05-24 00:00:00,credit_card,3,92.64,belo horizonte,MG,1,0f789be671fe3bd93cabfbb4a710f282,259f7b5e6e482c230e5bfaa670b6bb8f,34.9,11.42,poa,SP,bed_bath_table
40100562b4c65bc39a1feee1c171bb12,2bff03479b7e1c2464a58317ece163c9,delivered,2018-07-05 10:34:57,2018-07-06 02:51:16,2018-07-06 09:12:00,2018-07-11 01:16:58,2018-07-18 00:00:00,boleto,1,52.58,sao paulo,SP,1,b84520a57891e7a8ae2c68741dcc7146,6560211a19b47992c3666cc44a7e94c0,45.0,7.58,sao paulo,SP,watches_gifts
f2b250d8c9c73b5b3e16e64e8448c3d2,81e0228f8bd56ff52f1f494cf52f25d1,delivered,2018-05-09 09:35:01,2018-05-09 09:51:30,2018-05-15 14:12:00,2018-05-18 15:36:42,2018-05-30 00:00:00,credit_card,8,299.74,itaju,SP,1,28f486789a96800dc97bb98e780e6d31,620c87c171fb2a6dd6e8bb4dec959fc6,279.9,19.84,petropolis,RJ,perfumery
8ea30b70e3e6d110ab6eaec18f0a7269,6f347af44c9fdc0cc5aecbb4bba87bc4,delivered,2018-06-06 14:17:44,2018-06-06 14:35:26,2018-06-06 15:18:00,2018-06-18 14:13:02,2018-07-13 00:00:00,credit_card,10,102.26,camaqua,RS,2,60e68dc2013929af2b3b5408e2da87fd,dfa0c4c6229ab200a4a1336b4d7128ff,32.9,18.23,florianopolis,SC,toys
be05bd6519a58cf3d3e4ca73c99f5395,041d5700e430ed7d2f3ca2d7e781f077,delivered,2018-06-05 16:55:49,2018-06-05 17:15:38,2018-06-06 14:40:00,2018-06-08 23:48:59,2018-06-29 00:00:00,credit_card,2,22.36,americana,SP,1,c50ca07e9e4db9ea5011f06802c0aea0,e9779976487b77c6d4ac45f75ec7afe9,14.49,7.87,praia grande,SP,health_beauty
d9e882686a56edc2560a4983f10daddb,455798f3557656a3133b2e6734f45ddf,delivered,2018-06-11 13:47:19,2018-06-11 14:49:29,2018-06-12 14:48:00,2018-06-21 15:42:56,2018-07-11 00:00:00,credit_card,5,244.82,itaperuna,RJ,1,6fa96cbd1d917acb1ef4bc8040116105,048c2757535328e0d7dac690ad3c0aae,220.7,24.12,franca,SP,fashion_shoes
c5a8ec0541df6eec6a1b4c5ce463f56b,4d4e3f6ef0e23f1225203732db0f3e22,delivered,2018-05-06 15:16:58,2018-05-08 04:33:43,2018-05-08 14:04:00,2018-05-15 21:04:58,2018-05-25 00:00:00,boleto,1,52.71,cruzeiro,SP,1,371fa349d92646bbeea5873df0bcdc5a,4830e40640734fc1c52cd21127c341d4,39.0,13.71,sao paulo,SP,housewares
b62ced5bbcbad01b30fd58926d727b21,9ec29e8efb334fe1167d47ad3f355071,delivered,2018-05-02 00:41:45,2018-05-02 00:56:47,2018-05-03 11:56:00,2018-05-24 10:24:48,2018-06-05 00:00:00,credit_card,1,243.78,curvelandia,MT,2,b42c05a477c94b52587fa47d777928df,cfb1a033743668a192316f3c6d1d2671,94.5,27.39,votorantim,SP,bed_bath_table
7cb67275a494651008ed5b1f0353ddce,84c705277cb95c7f347ada3ce5f1bbd9,delivered,2018-06-30 12:14:21,2018-07-05 16:27:53,2018-07-03 10:18:00,2018-07-11 14:52:43,2018-08-01 00:00:00,boleto,1,88.54,nova prata,RS,1,f63e5eb82736ac58d9d286f64fe5c44f,08ad4ac1388e4420ca531c3edfc46198,25.99,18.28,itapevi,SP,pet_shop
295f4fcdd903a38a61769f73799049c7,c61e8ab4b99e5f7ad74aa7d8bccd25e4,delivered,2018-06-28 21:05:58,2018-06-28 21:15:10,2018-06-29 14:07:00,2018-07-06 20:48:30,2018-07-27 00:00:00,credit_card,1,57.94,bento goncalves,RS,1,26a6aaf337b078349b5ec749be2e7a5e,f8db351d8c4c4c22c6835c19a46f01b0,34.9,23.04,salto,SP,housewares
f1dc649e1ea6789e7eddbdaf40aaddb1,31a1f42ba1116f10aa19ca855ffa1455,delivered,2018-08-01 20:21:24,2018-08-03 04:35:15,2018-08-03 12:49:00,2018-08-09 20:18:45,2018-08-28 00:00:00,boleto,1,280.65,niteroi,RJ,1,55552e80f046fafe13e130e6a07745e2,c864036feaab8c1659f65ea4faebe1da,219.9,60.75,campo largo,PR,sports_leisure
994b1fac50d384a99f0e0f1c2918f185,f592f54e3b79e2849752d2394bf9f0c0,delivered,2018-05-19 01:44:08,2018-05-22 09:36:09,2018-06-04 16:03:00,2018-06-05 21:23:06,2018-06-07 00:00:00,boleto,1,132.64,taboao da serra,SP,1,e0d64dcfaa3b6db5c54ca298ae101d05,2eb70248d66e0e3ef83659f71b244378,124.9,7.74,campinas,SP,watches_gifts
fb44e4ed3e78403652d50fcf506de1ba,fd8b7f9f197ecb324475321da4d9c75c,delivered,2018-07-27 19:45:11,2018-07-27 20:04:22,2018-08-06 13:25:00,2018-08-13 17:36:36,2018-08-27 00:00:00,credit_card,1,103.28,campinas,SP,1,35e30f098f0bdf1af247ff22a9b14fd8,99002261c568a84cce14d43fcffb43ea,80.0,23.28,cuiaba,MT,baby
6a6d3cd77ef3a533edef69dccf6c0de3,903544156dc24c5aa969e4896aaef5b8,delivered,2018-06-01 17:09:33,2018-06-01 17:31:27,2018-06-18 13:03:00,2018-06-19 17:52:22,2018-07-11 00:00:00,credit_card,10,610.68,sao paulo,SP,3,186f6f0ad7928097faf963de4b3e67bf,7c67e1448b00f6e969d365cea6b010ab,179.99,23.57,itaquaquecetuba,SP,office_furniture
e03725cff8fd740ded5d95a3193c3696,84d0099e93ffdfbcf9c3e565bee3162f,delivered,2018-08-08 21:58:55,2018-08-08 22:10:14,2018-08-09 15:29:00,2018-08-10 17:34:34,2018-08-14 00:00:00,credit_card,3,151.32,curitiba,PR,1,a80de388aa0d0380e27081e741f8408f,77530e9772f57a62c906e1c21538ab82,119.0,32.32,curitiba,PR,furniture_decor
8d3e2758268f6374b2402769a37c6905,6185579dbc623698538d6fe899efd639,delivered,2018-08-09 02:58:52,2018-08-09 03:10:09,2018-08-09 15:32:00,2018-08-13 23:48:52,2018-08-22 00:00:00,credit_card,1,73.55,descalvado,SP,1,2481a472d98c582b46bc2dfeae6f539f,391fc6631aebcf3004804e51b40bcf1e,59.55,14.0,ibitinga,SP,furniture_decor
19b99fd79d81fab77d8b7ba4f7a5c799,b5d4f7c5d54ab659063d17e5637408b8,delivered,2018-06-21 09:31:04,2018-06-21 09:59:01,2018-06-21 13:09:00,2018-06-25 16:32:52,2018-07-13 00:00:00,credit_card,3,76.15,sao luis,MA,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,66.99,9.16,sao luis,MA,health_beauty
a1f32c6c2615f5638247552c003abd14,50e32dd6b681377c81efe062a389353c,delivered,2018-07-26 16:36:49,2018-07-26 16:50:11,2018-07-30 15:42:00,2018-08-02 19:58:41,2018-08-06 00:00:00,credit_card,1,37.46,carapicuiba,SP,1,c1f5307decb89342351bec53668cffd9,ea8482cd71df3c1969d7b9473ff13abc,29.99,7.47,sao paulo,SP,telephony
6c55bf4d09523cf2a72a452cdc0f0a80,167942ac36320cf928d02b8db358c67a,delivered,2018-05-22 15:45:04,2018-05-22 16:19:23,2018-06-07 14:01:00,2018-06-11 17:35:59,2018-06-18 00:00:00,credit_card,3,522.16,vargem grande paulista,SP,3,86f2416d4670e4ea3ca5494d043d9f24,7c67e1448b00f6e969d365cea6b010ab,149.94,14.47,itaquaquecetuba,SP,office_furniture
2059a6cad3cfd50e2f7904f250eb857a,99de72c5384fc97537f26080544787ba,delivered,2018-05-19 10:45:27,2018-05-19 11:00:02,2018-05-22 14:19:00,2018-06-04 21:18:26,2018-06-18 00:00:00,credit_card,2,129.58,sao paulo,SP,2,e48406fb377b0bf86170bc8cf1631ee6,9803a40e82e45418ab7fb84091af5231,27.75,37.04,rio verde,GO,construction_tools_construction
5be9662cf57b643907e692632ff63fdc,f9f5b9bfc5b9fdceb180b9227737630c,delivered,2018-05-28 10:04:33,2018-05-28 10:15:12,2018-05-28 14:08:00,2018-06-06 18:59:07,2018-06-29 00:00:00,credit_card,1,58.13,sao paulo,SP,1,8f2a61109d01cbda2cc6cdea233b1102,8060d731897e33b5c5ae575ce1e209e1,39.9,18.23,blumenau,SP,sports_leisure
10c5f977f4a6040c985ff432dbc1e08e,30df2fd4f752dfca68a85991feac13af,delivered,2018-05-01 21:27:45,2018-05-02 14:42:48,2018-05-04 15:46:00,2018-05-11 23:14:46,2018-05-30 00:00:00,boleto,1,53.9,paranagua,PR,1,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,53.9,0.0,sao jose do rio preto,SP,garden_tools
45f323ee344dfe76bcd78bc41c962c91,91eaf667c6a3a4a40a147e8ac21f1877,delivered,2018-08-02 12:04:55,2018-08-02 12:50:19,2018-08-03 10:29:00,2018-08-27 20:18:43,2018-08-22 00:00:00,credit_card,3,142.54,recife,PE,1,57f2bc497c1a3ebe41ba7a06d78ed159,6560211a19b47992c3666cc44a7e94c0,55.0,3.5,sao paulo,SP,watches_gifts
d4ecf069cf056cbde7553bbd394cb753,dfcde7971c143052874fa2bf1623a3ab,delivered,2018-06-23 10:16:50,2018-06-26 07:12:51,2018-06-26 15:05:00,2018-07-03 17:51:18,2018-07-26 00:00:00,boleto,1,56.44,contagem,MG,1,f32415d23c358ef1e387a7d329d9ce9f,3586b8580d9c917874e053a1bb37b5ff,36.9,19.54,araraquara,SP,stationery
736781fe643ac5d2d2b468bcfe193adc,d885aa7b275634a1eb0ea2c470b143d0,delivered,2018-04-07 10:40:01,2018-04-07 10:50:12,2018-04-13 00:32:52,2018-04-24 22:11:52,2018-04-30 00:00:00,credit_card,1,88.37,cachoeiro de itapemirim,ES,1,e700f78051f21e58845305f537628255,850913d59ce317156b00f3705f1c3edb,70.0,18.37,atibaia,SP,telephony
24536ae68dcaea969641d76fc4cc5e4a,6db251bad58edca6d53d44638936741a,delivered,2018-06-19 16:21:17,2018-06-21 04:36:17,2018-06-21 13:15:00,2018-06-25 15:29:02,2018-06-29 00:00:00,boleto,1,2065.77,guarulhos,SP,2,6e263657e75994ff623356f9cff692db,7681ef142fd2c19048da7430856b5588,659.0,29.59,guarulhos,SP,computers
7b3eaa9c1b740e4f097d60f54aa44ede,2a995d6bd83027feb24706ba10ce63a6,delivered,2018-07-06 14:33:00,2018-07-07 14:30:16,2018-07-09 15:20:00,2018-07-13 00:26:41,2018-07-26 00:00:00,credit_card,5,134.36,birigui,SP,1,42ec84ace63b58b8c5a7ba7be01d5fb8,2a84855fd20af891be03bc5924d2b453,99.9,34.46,belo horizonte,MG,cool_stuff
4e233b40b72c7a074309dc423a0320e6,2d3488b51dd898ee2b4d0eabdcf85855,delivered,2018-06-20 21:04:58,2018-06-22 03:17:18,2018-06-22 13:17:00,2018-06-27 19:04:45,2018-07-18 00:00:00,boleto,1,113.76,mesquita,RJ,1,cdffe00d071bd489fb4fab5cded4a5a2,951e8cef368f09bb3f3d03c00ca4702c,94.99,18.77,ibitinga,SP,baby
64958ed60e12bac04474ff739271a3b3,bf239a3d9e5fab72059537d02b201d37,delivered,2018-07-30 19:01:11,2018-07-30 20:20:16,2018-07-31 12:08:00,2018-08-01 20:14:32,2018-08-06 00:00:00,credit_card,4,270.13,sao paulo,SP,2,d692d19cee022f7acab76373f297ad6a,00ee68308b45bc5e2660cd833c3f81cc,119.0,20.08,sao paulo,SP,bed_bath_table
688777dd259c99e7554f3901ff653a54,d26f92dad3a2f62023e3411cc7ae6721,delivered,2018-06-28 21:55:37,2018-06-30 02:52:35,2018-07-02 07:57:00,2018-07-10 17:03:19,2018-07-23 00:00:00,boleto,1,175.3,embu das artes,SP,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,149.9,25.4,recife,PE,computers_accessories
1d43ba66c2170cd8c67e694e5c0e41d8,20fd39c235473956087bac5084340cfc,delivered,2018-05-18 00:32:34,2018-05-18 03:56:23,2018-05-18 13:39:00,2018-06-01 19:36:29,2018-06-19 00:00:00,credit_card,3,130.2,rio de janeiro,RJ,1,5742ee1a5d941486111ab986f6611735,99a54764c341d5dc80b4a8fac4eba3fb,39.8,90.4,sao paulo,SP,housewares
c79d89949e9c0c15257737ad928cd954,d6b45c7425b731223ebf03dd02b117a4,delivered,2018-06-07 17:50:53,2018-06-07 18:17:47,2018-06-08 10:33:00,2018-06-11 14:42:00,2018-06-25 00:00:00,boleto,1,72.05,sao paulo,SP,1,f95dcd7b0926e47d0f20a9050aea2e9e,dbd66278cbfe1aa1000f90a217ca4695,60.9,11.15,sao paulo,SP,electronics
8accd50880b882387ddd4a36d0b1b7d4,ba53b621908f52203a18cf2fc0af3fea,delivered,2018-08-18 21:08:29,2018-08-21 04:49:52,2018-08-21 14:50:00,2018-08-22 23:28:31,2018-08-24 00:00:00,boleto,1,156.3,sao paulo,SP,1,12cc2ed46e4c9ea184a622881afc1de9,6061155addc1e54b4cfb51c1c2a32ad8,148.0,8.3,campinas,SP,pet_shop
5ce08134a7e1f35b93fe223acef734bf,872249288988fc5df7f5fb5a40c2a7df,delivered,2018-06-12 16:55:36,2018-06-13 09:00:41,2018-06-18 15:47:00,2018-07-03 18:48:39,2018-07-25 00:00:00,credit_card,1,240.67,rio de janeiro,RJ,1,ffc9caf33e2d1e9f44e3e06da19085f7,d06d019f72a04e5497a0b64190af170c,224.0,16.67,cotia,SP,health_beauty
e0353eeedba2f065dcb285de34e49f03,eabb7326f27bf091ea64344244274c24,delivered,2018-06-13 09:32:06,2018-06-13 09:57:10,2018-06-21 14:02:00,2018-06-26 01:24:50,2018-07-13 00:00:00,credit_card,4,218.95,sao paulo,SP,1,364db9e9154fdb4355992287afa4f774,c360e4787614ed31ac7a2f95d3b22dc6,188.9,30.05,lencois paulista,SP,office_furniture
3e73a3d4003ea03e955b2fba57e2dc79,46742eaea64c916d632b97c24f6b8da2,delivered,2018-07-15 17:50:12,2018-07-15 18:04:11,2018-07-17 12:26:00,2018-08-01 13:39:36,2018-08-02 00:00:00,credit_card,1,86.05,rio verde,GO,1,092be1e8336fc404c57bd5970d056886,cbd996ad3c1b7dc71fd0e5f5df9087e2,66.39,19.66,sao jose do rio preto,SP,food
913e9a5e8da11e9a318ab2d38a757d91,87b228334780912ba7554804dacc81e5,delivered,2018-05-05 20:31:04,2018-05-05 20:53:13,2018-05-07 12:47:00,2018-05-30 18:30:47,2018-06-06 00:00:00,credit_card,1,64.04,paulista,PE,1,7148a8f67a1564b5a6c5944398357e18,c9c7905cffc4ef9ff9f113554423e671,45.0,19.04,itapecerica da serra,SP,stationery
12988705c14f4a1b899dcfba47f4fd49,0a42f79acdee1c80dc33cc9539e13b9a,delivered,2018-05-11 01:03:08,2018-05-12 01:16:37,2018-05-15 14:20:00,2018-05-22 20:27:36,2018-06-06 00:00:00,credit_card,2,187.59,mandaguari,PR,1,3ac29f1f25166dcc60b97e65d9a5885c,440dd6ab244315c632130ecfb63827b1,144.0,43.59,votuporanga,SP,sports_leisure
3139254607a08295dbd11e787d816506,8a14edb98e31117b2e0f10525840e410,delivered,2018-07-30 18:36:56,2018-07-30 20:00:19,2018-07-31 09:12:00,2018-08-10 15:45:57,2018-08-17 00:00:00,voucher,1,20.0,rio de janeiro,RJ,1,b28a05b86542471543370c2399f04fd3,d97df38225e5abadaff1e72cb72b823c,30.0,15.31,sao caetano do sul,SP,auto
12ada6ec0be92b66bd3392b1764a4588,eab21889a85eb78465b7d239df693daa,delivered,2018-08-04 08:55:29,2018-08-07 04:55:27,2018-08-07 10:48:00,2018-08-13 16:24:34,2018-08-21 00:00:00,boleto,1,400.66,senador cortes,MG,2,fad3ac91e2ae2e3e0e3f0bed36a565b8,c33847515fa6305ce6feb1e818569f13,149.0,51.33,brusque,SC,bed_bath_table
e391c35b78728b170cead56c6a53980a,b3e4e7be7d2042271ac4022ab2b88db0,delivered,2018-08-12 15:27:19,2018-08-12 15:35:17,2018-08-13 13:13:00,2018-08-17 23:12:27,2018-09-05 00:00:00,credit_card,2,119.19,balneario camboriu,SC,1,2772d1e494d431a05b7bcc95b02163b6,d4910f1cdcfdabd48d6b316e395d4a23,95.28,23.91,santo andre,SP,pet_shop
74fedc6aa056c9359846751fe21a8676,eddc5ddb5496488dfdf0c96258861610,delivered,2018-07-13 08:47:39,2018-07-13 09:04:01,2018-07-24 16:07:00,2018-07-27 19:24:53,2018-08-06 00:00:00,credit_card,3,171.09,betim,MG,1,d285360f29ac7fd97640bf0baef03de0,2eb70248d66e0e3ef83659f71b244378,154.91,16.18,campinas,SP,watches_gifts
a2a52f7080ec8e720ea0fded371622b1,2f0cc3afccab59129e4e8c069b466a22,delivered,2018-04-26 18:11:11,2018-04-26 19:15:17,2018-04-27 13:47:00,2018-05-04 15:46:45,2018-05-22 00:00:00,credit_card,2,100.27,cabralia paulista,SP,1,64fb265487de2238627ce43fe8a67efc,4a3ca9315b744ce9f8e9374361493884,88.0,12.27,ibitinga,SP,bed_bath_table
221acf4033f18fbab8e09d105429367f,a7b181108ad1e930bc3e161c9b60e9b7,delivered,2018-08-07 18:17:10,2018-08-08 18:10:20,2018-08-14 16:04:00,2018-08-23 15:25:03,2018-08-23 00:00:00,credit_card,2,153.31,jundiai,SP,1,07821918ef487fd64eb20b3c8aeb897f,e9bc59e7b60fc3063eb2290deda4cced,139.0,14.31,maringa,PR,computers_accessories
2adcc6d21c5ae646d76e2a62e1388eb4,e7cacd890ee7f47989b72a93b50ba5ad,delivered,2018-08-08 23:41:21,2018-08-10 03:25:41,2018-08-10 15:08:00,2018-08-23 16:36:39,2018-09-17 00:00:00,boleto,1,33.94,fortaleza,CE,1,7c4a8bec217df1de0df2b5aaf8175b65,7040e82f899a04d1b434b795a43b4617,14.9,19.04,sao paulo,SP,audio
f47250cb6ba54d6506935dc2e409b914,6fa4f15ed7bd6ed54b86f2124a8634e7,delivered,2018-07-03 13:52:30,2018-07-05 16:34:53,2018-07-04 15:01:00,2018-07-12 12:58:45,2018-08-02 00:00:00,credit_card,1,79.53,jatauba,PE,1,5999995b8f64d769dbc6f592b86d6f8a,c013e57c075a06e5b5c48ee03c525719,36.99,42.54,sao carlos,SP,pet_shop
c1b556dfb56a3302a7d965e0da3d5e11,5f8ccc8699533641733dbea1fb6240ed,delivered,2018-05-05 21:14:48,2018-05-05 21:33:09,2018-05-09 15:48:00,2018-05-15 01:06:27,2018-05-28 00:00:00,credit_card,4,110.0,maua,SP,1,53b36df67ebb7c41585e8d54d6772e08,7d13fca15225358621be4086e1eb0964,110.0,0.0,ribeirao preto,SP,watches_gifts
1bcc358683121573025279427dacc764,d07978b1573df93b66cb82101ef3a549,delivered,2018-06-06 19:46:00,2018-06-07 19:55:40,2018-06-08 12:38:00,2018-06-16 16:41:45,2018-07-13 00:00:00,credit_card,3,120.44,niteroi,RJ,1,8b50a72d52d7a91fb19d19fbe069e2f2,9f505651f4a6abe901a56cdc21508025,44.99,15.23,sao paulo,SP,housewares
