order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
c4f7d1763350c3f18548294c4beced5c,af5c992666616ec17a25e14834d3e1e6,delivered,2018-07-03 10:46:01,2018-07-05 16:40:34,2018-07-04 07:50:00,2018-07-09 14:48:45,2018-07-30 00:00:00,credit_card,2,127.28,niteroi,RJ,1,739e8ddbbd7a0d61e33949614a14d8cb,1cbdc7cf130a41fd13a3c2a7d2fcfda7,82.9,44.38,lambari,MG,bed_bath_table
2e83b15e672c7df0e3f0b25365aeaade,c093e30af6e1fbbe83fd938054ee096a,delivered,2018-05-18 00:31:27,2018-05-19 02:35:13,2018-05-21 15:16:00,2018-05-23 19:02:40,2018-05-29 00:00:00,boleto,1,43.28,sao paulo,SP,1,c319f453652bff80bc8f9f71d87e56c1,f680f85bee2d253556ac91be391d2c82,34.99,8.29,carapicuiba,SP,baby
d81520699c4e69201429ec07d1d92213,e6d6b3abceda4762ac1296ee90e45ebd,delivered,2018-04-26 20:48:28,2018-04-27 20:50:31,2018-05-02 09:33:00,2018-05-07 16:11:47,2018-05-18 00:00:00,credit_card,10,158.58,governador valadares,MG,1,f999054b306fee895e8d378522bf5c80,5a8e7d5003a1f221f9e1d6e411de7c23,59.9,19.39,campinas,SP,furniture_decor
fb393211459aac00af932cd7ab4fa2cc,54365416b7ef5599f54a6c7821d5d290,delivered,2018-08-29 09:14:11,2018-08-29 09:25:12,2018-08-29 15:48:00,2018-08-30 13:03:28,2018-09-04 00:00:00,credit_card,1,106.95,hortolandia,SP,1,b6b76b074ed0d77d0f3443b12d8adb5e,6560211a19b47992c3666cc44a7e94c0,99.0,7.95,sao paulo,SP,watches_gifts
8f1b87d8fb573caa3a4f426564eb3e8d,365453ca95d711819fdeb0355eb470e3,delivered,2018-05-18 14:36:21,2018-05-18 14:57:31,2018-05-22 07:14:00,2018-06-01 17:57:28,2018-06-04 00:00:00,credit_card,1,111.02,salto de pirapora,SP,1,d6aa421b9567e3e2a3a0caf8fb846cbc,99a54764c341d5dc80b4a8fac4eba3fb,41.8,13.71,sao paulo,SP,housewares
92719f3b4fbd484515110bfc47e8a808,547f0ab4161085115b9afb71a0be6eb7,delivered,2018-04-03 23:38:25,2018-04-03 23:50:13,2018-04-04 22:22:09,2018-05-18 21:04:28,2018-04-26 00:00:00,credit_card,1,4.48,maceio,AL,1,2b8db93524783231aa75136bb201e659,52f0fe436a347ddad7ed5f9aa4e27eaa,12.99,22.85,sao paulo,SP,telephony
59169828620034ef7061641d4a69fb5d,65482c71c7e59c98916d30350824751a,delivered,2018-06-14 16:33:18,2018-06-15 16:40:46,2018-06-18 13:39:00,2018-06-20 00:43:48,2018-07-13 00:00:00,credit_card,7,385.16,santana de parnaiba,SP,1,3cf8d7db7dbaeb28f077151adfc59340,c12b92bf1c350f3e6bf88d3596219c86,369.0,16.16,garca,SP,auto
728795566669c2f36ab5118fcde3af33,eb375a0cecd4aeae29c62be4399959b6,delivered,2018-08-09 01:14:45,2018-08-09 01:25:15,2018-08-13 15:02:00,2018-08-17 13:16:49,2018-08-23 00:00:00,voucher,1,32.16,sao paulo,SP,1,3a0a670620f51d9287a85a9d81474dc0,ad273c9eb54ecb4532de4bf75bae9e4e,89.0,18.42,curitiba,PR,housewares
62ce4e3989a3477928510bb4d1064cc4,62ff903909cb86e2b07156a6d7cc48da,delivered,2018-07-19 01:35:59,2018-07-19 01:50:13,2018-07-19 13:57:00,2018-07-25 19:41:27,2018-08-06 00:00:00,credit_card,10,276.34,limeira,SP,3,d315b738a6e96f4d9710af966cb7cd5b,f8db351d8c4c4c22c6835c19a46f01b0,26.9,6.66,salto,SP,housewares
fb4f1bfbc3032fb262e0548f93fe6087,91071294e01490e0b052deff9a5b0ab5,delivered,2018-03-30 19:56:57,2018-03-30 20:47:25,2018-04-04 19:57:27,2018-04-30 16:36:39,2018-04-27 00:00:00,credit_card,3,35.35,parnamirim,RN,1,c63857f1b80521fbf01eb987423d0ccd,bc47d5d1490df2b36add65d733eafaba,12.5,22.85,santo andre,SP,sports_leisure
5545b19e008b4a2989c495761e53456a,9c0e68320c244cf91a86cfc2602ed325,delivered,2018-06-17 10:37:01,2018-06-17 11:00:58,2018-06-25 14:24:00,2018-06-29 14:08:42,2018-07-17 00:00:00,credit_card,2,162.96,sao paulo,SP,1,ccb162ed569f47d83f62aebd5700d7ad,7a241947449cc45dbfda4f9d0798d9d0,139.0,23.96,jacutinga,MG,air_conditioning
10498ac6120c866ce631762f4e5dc422,6656ef7022a50363c7be5fbf52d90e80,delivered,2018-05-15 20:45:24,2018-05-15 20:56:29,2018-05-22 13:28:00,2018-06-12 17:40:58,2018-05-30 00:00:00,credit_card,1,106.6,contagem,MG,1,4ae1bd4115a0ea08489ff7e821ddc4e5,157c3e4b42f81ac4a44e8b1ca2fe9876,90.0,16.6,sao paulo,SP,furniture_decor
9a7d7672806f5cfd6bc9cbd5a060806f,bcd9f9f62adf6abf013f578204bf83a8,delivered,2018-07-19 07:48:00,2018-07-19 08:02:40,2018-07-25 12:20:00,2018-07-31 17:18:39,2018-08-16 00:00:00,credit_card,8,545.47,belo horizonte,MG,1,f7740e5b4337a3cc4a8a204553101a85,04308b1ee57b6625f47df1d56f00eedf,519.9,25.57,bombinhas,SC,health_beauty
b91a3ffa761815f3bef95a126159d0b8,275b3e6849178c3b5cb345c6d04a2224,delivered,2018-07-22 18:20:15,2018-07-23 12:32:15,2018-07-24 15:30:00,2018-08-06 17:28:43,2018-08-24 00:00:00,credit_card,1,135.76,rio de janeiro,RJ,1,058f0416fd2fad8fb4cd0443ade6a42b,989becdce12ebc39863c2bceab6f3ca1,118.0,17.76,curitiba,PR,costruction_tools_tools
22ae6afbbbc19d8dd88d82e7001f8fcf,e04757bb7741d0781cda14c9be20ad2a,delivered,2018-05-03 23:22:45,2018-05-05 03:15:17,2018-05-07 11:01:00,2018-05-14 21:13:48,2018-05-23 00:00:00,boleto,1,67.22,ijui,RS,1,57e089e3103f5cda6a4ce23b77399bdb,aafe36600ce604f205b86b5084d3d767,47.9,19.32,sao jose,SC,baby
bb4d8ed5280b97e5b48ce0051e664178,b2288e8bd8bf77628963aa8a0a7790c9,delivered,2018-06-03 13:31:36,2018-06-03 13:51:14,2018-06-04 11:27:00,2018-06-08 19:20:41,2018-07-11 00:00:00,credit_card,10,762.61,juiz de fora,MG,1,a8cd4add5d395661e5b5f4130530e5cc,e9c6969d40e6a3d2d0f90013165c2b98,724.0,38.61,sao paulo,SP,pet_shop
a3d974992b6e4d46af6f3c6259ad725d,88782b2c9e75029d37432e25fdd9839c,delivered,2018-08-16 16:50:31,2018-08-16 17:09:09,2018-08-17 12:37:00,2018-08-29 17:38:45,2018-09-03 00:00:00,credit_card,1,57.37,santo antonio da patrulha,RS,1,081cac4fc215928a462eb2c06a14dffe,a2deecd5398f5df4987110c80a1972a3,39.0,18.37,sao paulo,SP,home_appliances
c77296df05b5ed399d2d111ec97b0b17,9ebea242c3341fd8563bb832e64a569e,delivered,2018-07-21 15:05:23,2018-07-21 15:15:17,2018-07-26 13:58:00,2018-08-09 16:45:41,2018-08-13 00:00:00,credit_card,6,324.72,sao luis,MA,1,0485eb91cf4786a456d0b61ef9d9183e,3c487ae8f8d7542beff5788e2e0aea83,299.9,24.82,gama,DF,fashion_bags_accessories
5b4101f533b7c66611b649809ff634b1,67bebc02fe1882de7424ae7c032fbcf0,delivered,2018-08-07 14:44:15,2018-08-07 15:04:53,2018-08-09 12:52:00,2018-08-13 16:52:01,2018-08-24 00:00:00,credit_card,10,122.49,rio de janeiro,RJ,1,fb8ec7f3124032e812713f60633e6167,8a432f4e5b471f8da497d7dc517666e2,49.0,19.24,presidente prudente,SP,bed_bath_table
00e365f4fc03d1098841af23d05c17a6,491609eeefc72ee67ee5b42e63ba9859,delivered,2018-08-20 09:40:45,2018-08-20 14:51:17,2018-08-23 17:10:00,2018-08-29 18:56:33,2018-09-10 00:00:00,credit_card,3,194.33,cascavel,PR,1,b5adf7b72a7eb667aafd446581c35f3f,7d13fca15225358621be4086e1eb0964,175.0,19.33,ribeirao preto,SP,watches_gifts
de4363c0dc15fa2b4ef64957ef56a5ab,af006ce9626179d83fbd022eb4afeee3,delivered,2018-07-10 10:18:39,2018-07-10 20:30:59,2018-07-12 10:20:00,2018-07-13 19:48:33,2018-07-23 00:00:00,boleto,1,41.58,vargem grande paulista,SP,1,0bf311dc96c3ce0503cb03068588c196,d91fb3b7d041e83b64a00a3edfb37e4f,33.6,7.98,praia grande,SP,home_appliances
16aa7d10b833ccd4307a1159ba08d071,c778263f217df8f1d3fa3aaf86a45a14,delivered,2018-03-24 06:41:33,2018-03-24 11:48:07,2018-03-26 21:47:55,2018-05-14 21:04:10,2018-05-25 00:00:00,credit_card,12,323.89,rondon do para,PA,1,3439529926df110506c6752e8f16d358,6f83d9e4da896daae20b9b6b2d3ff8d2,79.9,11.48,pinhalao,PR,housewares
ceae0f133957c3337b7f630eb8bf80d9,026ae2477af95b832998d23578eb4336,delivered,2018-07-15 10:46:59,2018-07-15 11:04:08,2018-07-16 13:41:00,2018-07-20 15:24:37,2018-08-07 00:00:00,credit_card,2,163.82,niteroi,RJ,1,829e27d905ccac1f24f6dd5c5898de89,9261d76c62caaf0b24677c2ceb7f8f20,138.98,24.84,palhoca,SC,housewares
a8bb77ab67213461d5c632d41df4fafd,2721ef590caf4432f4b543b9048f9cdf,delivered,2018-07-18 10:31:15,2018-07-18 10:42:08,2018-07-20 14:41:00,2018-08-01 16:12:12,2018-08-06 00:00:00,credit_card,4,72.97,aracaju,SE,1,9fe172fa8e662ca8572cf12abf8bce23,cab85505710c7cb9b720bceb52b01cee,49.9,23.07,sao paulo,SP,fashion_bags_accessories
e0d4f16621f76377959e79ecd61f69cb,d8a527d4870db60ec4cb46a8dd8f1c69,delivered,2018-06-26 19:49:48,2018-06-26 20:07:42,2018-06-27 15:40:00,2018-06-28 19:12:01,2018-07-11 00:00:00,credit_card,7,185.92,sao paulo,SP,1,65b96f012e6206481aeb67d31dd9b146,6560211a19b47992c3666cc44a7e94c0,69.0,7.64,sao paulo,SP,watches_gifts
5935d2e5e81201ca0c8233ea39b5b63b,456c655d5a4e26662aba3b30ddbef7fa,delivered,2018-08-06 21:36:12,2018-08-06 21:45:11,2018-08-16 11:25:00,2018-08-21 17:41:18,2018-09-04 00:00:00,credit_card,2,100.38,rio de janeiro,RJ,1,e53e557d5a159f5aa2c5e995dfdf244b,88460e8ebdecbfecb5f9601833981930,77.9,22.48,maringa,PR,computers_accessories
df506acc7ef7a1311a4602005f0c982e,1379dcee952b1e41e65f13755f51e001,delivered,2018-06-27 17:35:43,2018-06-27 17:51:07,2018-07-03 06:00:00,2018-07-09 21:38:31,2018-07-30 00:00:00,credit_card,2,48.21,frederico westphalen,RS,1,bb8fb197bdc7f3b6ce2939b5be48b19e,688756f717c462a206ad854c5027a64a,29.9,18.31,guarulhos,SP,garden_tools
65d304f392228e0b497f19d67ac76d90,73ee8ac995e6714d70adec2abb1c6459,delivered,2018-05-19 16:47:00,2018-05-19 17:11:31,2018-05-21 14:41:00,2018-06-04 18:18:49,2018-06-06 00:00:00,voucher,1,22.23,sao paulo,SP,1,3c79c623b50ffefacfc19d28091d4ddc,117cfc326c6d50da67ca858ff5c0c852,75.0,18.11,sao joao de meriti,RJ,sports_leisure
937ca79de438593867663c25fd34ea4b,2d12c6935dea7173e8c94c416ef44ed1,delivered,2018-08-19 15:53:57,2018-08-20 12:16:09,2018-08-20 15:51:00,2018-08-25 13:18:34,2018-09-17 00:00:00,credit_card,6,183.03,belo horizonte,MG,1,4025cbfac798d74f87c30ee87e6e9f70,d8c7ba53e7e38711eaef8c2849d6d2e1,117.0,66.03,floresta,PR,bed_bath_table
c05ad5099c122aacdc8f3c894c4d8648,c0af46300ca8b8f6cf17581e808854f4,delivered,2018-05-16 13:03:29,2018-05-17 03:34:51,2018-05-17 13:47:00,2018-05-30 17:10:45,2018-05-30 00:00:00,boleto,1,93.92,sumare,SP,1,5b226d7c52f86ac72457617f78cff95d,1835b56ce799e6a4dc4eddc053f04066,80.0,13.92,ibitinga,SP,bed_bath_table
7d0c53f67b84e94a751d09f03fe58e99,72c990123f7cab26cd90a4e62025dd77,delivered,2018-08-02 20:27:51,2018-08-02 20:44:07,2018-08-06 14:24:00,2018-08-09 13:34:32,2018-08-30 00:00:00,credit_card,4,96.6,porto alegre,RS,2,f2d649f157cebee085ed738f23d5d6b7,d673a59aac7a70d8b01e6902bf090a11,29.99,18.31,ibitinga,SP,baby
a5f860aaf6a3c35399495aefe92d363f,3fc1728dbe8a2b9375d4b530b8932550,delivered,2018-06-26 14:39:22,2018-06-26 14:57:27,2018-06-27 09:29:00,2018-06-28 16:18:49,2018-07-11 00:00:00,credit_card,1,75.75,sao paulo,SP,1,29b5add9129fe45fb3854c50cbd2765c,1d503743d2526f03f0c2c89540ee008c,17.86,7.39,sao paulo,SP,auto
fce3aaaad786e05cb7386b9274f5aa17,63b6d17991185fced5b5dc0dcab5b739,delivered,2018-06-08 00:58:37,2018-06-08 01:13:20,2018-06-11 12:17:00,2018-06-14 20:42:52,2018-07-04 00:00:00,debit_card,1,108.68,sao paulo,SP,1,f0354861ab19941a53209c2acbb1b604,5a425cc503b39b262a847fd6212bf53b,94.9,13.78,londrina,PR,toys
c5eb69f42fab03c99f0c0465a6e14723,ae30f82c73c8836ae857f7a58739c813,delivered,2018-08-03 08:36:51,2018-08-04 12:15:19,2018-08-06 14:25:00,2018-08-09 17:32:11,2018-08-14 00:00:00,debit_card,1,145.94,ribeirao pires,SP,1,c59dfb699331407c6b2ab0c81b723a57,ffa6adafb71b807dc13159e26431354c,127.0,18.94,londrina,PR,garden_tools
66f44b9f776c56e0fd75fc15a7ee1cc1,dda2128bdf8203aac0d2b4d142956a2a,delivered,2018-07-07 14:04:26,2018-07-07 14:15:15,2018-07-10 09:43:00,2018-07-13 17:03:07,2018-07-25 00:00:00,credit_card,16,651.05,sao paulo,SP,3,b63ecf99904f905e0d594b11ac06281e,a3e9a2c700480d9bb01fba070ba80a0e,250.0,11.81,ibitinga,SP,bed_bath_table
363524b17966c3a64696d5a68c5f4d34,49253ab6642f4857f50f36d4d9005289,delivered,2018-05-10 22:19:03,2018-05-10 22:35:14,2018-05-11 14:08:00,2018-05-17 21:54:38,2018-06-06 00:00:00,credit_card,4,276.11,sao paulo,SP,2,43ee88561093499d9e571d4db5f20b79,23613d49c3ac2bd302259e55c06c050c,10.9,3.8,porto ferreira,SP,furniture_decor
7d20c79f25c64f2c7feca12d01677c8e,abeff1410fcd658ea605208ba4ffb9ea,delivered,2018-06-28 00:15:02,2018-06-28 01:11:26,2018-07-03 04:29:00,2018-07-12 14:54:22,2018-08-06 00:00:00,credit_card,3,172.64,santana do livramento,RS,4,a52dba3d501f168fc53246f8f8798249,7b7f91e98f8c6def45a1407923304402,24.89,18.27,osasco,SP,housewares
81a8c2a67e03e35119afe31d8c1d7b10,89ce5d185f524e19ab34c90e6739aa7a,delivered,2018-06-30 22:34:16,2018-06-30 22:50:03,2018-07-10 14:47:00,2018-07-11 17:57:27,2018-08-02 00:00:00,credit_card,10,739.34,sao paulo,SP,1,8a1c109f0d2621c441b0ba6846a75890,9baf5cb77970f539089d09a38bcec5c3,720.99,18.35,indaiatuba,SP,housewares
f4ab7da19e58e253e0946d32501b279c,4d5240c021628847b09010fa6b8bc549,delivered,2018-04-13 09:33:09,2018-04-13 13:31:43,2018-04-16 19:48:42,2018-04-25 19:46:37,2018-05-22 00:00:00,credit_card,2,111.66,rio de janeiro,RJ,1,faf1ee0011431f48e299fe92491a14c2,e601b04acf48b4576e73ddca9481f0dc,37.9,17.93,sao paulo,SP,health_beauty
71ff7ff9c86023f13d546d2e953d531b,ef5a6ca97d80cfe694da8576c7442cbf,delivered,2018-04-16 20:07:20,2018-04-16 20:51:39,2018-04-18 22:31:45,2018-05-03 21:14:55,2018-05-08 00:00:00,credit_card,3,226.22,campo grande,MS,2,7d9504e234d43cbe15b6c18624fe5609,61b18775be84fb700a6b2d0ba097bf66,89.9,23.21,araraquara,SP,pet_shop
2f1134015ad299ec4f3ae950c5761e69,0a7798689bde326ea921c4c1f9b2cf48,delivered,2018-06-07 15:36:52,2018-06-07 15:59:59,2018-06-08 14:02:00,2018-06-15 01:06:24,2018-07-03 00:00:00,credit_card,8,194.13,sao paulo,SP,2,64fb265487de2238627ce43fe8a67efc,4a3ca9315b744ce9f8e9374361493884,79.9,20.53,ibitinga,SP,bed_bath_table
00a12754417a49a9dec20361849aa917,4cb9c04be8cfbc5c1e0519344c72a5ed,delivered,2018-05-08 21:58:57,2018-05-08 22:15:28,2018-05-09 12:34:00,2018-05-10 18:26:22,2018-05-16 00:00:00,credit_card,3,57.72,sao paulo,SP,1,f7a17d2c51d9df89a4f1711c4ac17f33,f8db351d8c4c4c22c6835c19a46f01b0,48.9,8.82,salto,SP,housewares
f73de6a34a3027ae82efac7a6bb5318d,6a352323e9ea3442a66aa0e556579967,delivered,2018-05-23 09:18:55,2018-05-23 09:36:39,2018-06-20 12:20:00,2018-07-17 22:38:38,2018-07-11 00:00:00,credit_card,1,1244.74,nucleo residencial pilar,BA,1,34f7bddc98259b62a001644be7928e43,23d7c96d4a1160db1c726b248601b25a,1079.9,164.84,capivari,SP,home_appliances_2
fc04841c5f8cf27654d943a830d4d406,da6f92c0edaff5d147b17f05eabdef1b,delivered,2018-06-04 01:45:20,2018-06-04 02:10:00,2018-06-04 14:19:00,2018-06-11 20:40:48,2018-07-11 00:00:00,credit_card,5,113.11,barbacena,MG,1,24908bd1bd10700a84f4fd551a3a52b4,a673821011d0cec28146ea42f5ab767f,89.9,23.21,sao paulo,SP,bed_bath_table
363814e98fb75811e4465c3b7fc84ca5,4aa0d6adee059182407747d0e67da28f,delivered,2018-05-31 20:57:21,2018-05-31 21:13:11,2018-06-08 13:43:00,2018-06-13 18:42:05,2018-07-20 00:00:00,credit_card,9,91.92,salvador,BA,2,18b0e642cbae7251e60a64aa07dd9eb9,85d9eb9ddc5d00ca9336a2219c97bb13,28.9,17.06,belo horizonte,MG,computers_accessories
403607f34876d4bb53d5184c2282e59c,5d7db21cd741bb58c88baf1e53a578a1,delivered,2018-08-03 09:03:38,2018-08-04 09:04:01,2018-08-06 07:08:00,2018-08-13 22:54:47,2018-08-27 00:00:00,credit_card,5,270.94,santo antonio de padua,RJ,1,f2a76781f22caf64ef56f2c87889e12a,54583ab379489add547fe47b628db589,250.0,20.94,sao bernardo do campo,SP,baby
37ee401157a3a0b28c9c6d0ed8c3b24b,7d321bd4e8ba1caf74c4c1aabd9ae524,delivered,2018-04-12 11:02:51,2018-04-14 02:31:43,2018-04-20 20:51:23,2018-04-23 17:47:44,2018-04-26 00:00:00,boleto,1,485.94,sao paulo,SP,8,d34c07a2d817ac73f4caf8c574215fed,e7d5b006eb624f13074497221eb37807,29.99,7.39,santo andre,SP,telephony
0fcb17f553e4ac7cd19be95d11a1669f,d39dc030d8881866a3061535c0b22c1e,delivered,2018-05-10 14:51:36,2018-05-10 15:11:39,2018-05-10 14:54:00,2018-05-12 00:21:55,2018-05-23 00:00:00,credit_card,1,113.86,sao paulo,SP,2,cd48f265a63e13b762601f5f794c5fca,e9779976487b77c6d4ac45f75ec7afe9,47.49,9.44,praia grande,SP,drinks
32d8aa395f9c9f357e1e3f7b214b9082,d8d5514df601db9674d6629aa69987c0,delivered,2018-04-03 14:33:52,2018-04-03 14:49:11,2018-04-07 00:51:57,2018-04-30 19:12:26,2018-05-04 00:00:00,credit_card,1,103.68,cuiaba,MT,1,1c27515baa5bece76d41e2353efcdd8e,c6381d2d013342748761e906d45aff76,79.0,24.68,portao,RS,housewares
60aed0a4eba0e424eb3cac85017fd752,c596bc25904f9043dae514f6a26c89d3,delivered,2018-06-18 13:07:05,2018-06-18 13:39:36,2018-06-19 14:30:00,2018-06-22 23:08:29,2018-07-19 00:00:00,credit_card,10,170.14,sitio novo,RN,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,149.9,20.24,recife,PE,computers_accessories
f4894d53b6be36cd0c12a1e648e35758,9e1a673f2651c20ede7dce5751950602,delivered,2018-07-13 20:36:21,2018-07-18 03:31:18,2018-07-19 10:47:00,2018-07-20 21:43:30,2018-07-25 00:00:00,boleto,1,136.26,brasilia,DF,4,70c1bce00b24bfd21332f7f8ebe2217f,e8a85b5f3df47be0984c55fd4064dbb4,15.0,7.71,brasilia,DF,housewares
346b2fb1fdc9e25b67e293bbd5fe9ec7,8e069736cdd121d166b7224578f3c332,delivered,2018-06-24 17:49:20,2018-06-24 18:15:05,2018-06-25 14:13:00,2018-07-02 19:41:59,2018-08-07 00:00:00,credit_card,1,47.0,rio de janeiro,RJ,1,308a7360ee2e0ecfb6aa7708428692af,128639473a139ac0f3e5f5ade55873a5,24.9,22.1,maringa,PR,electronics
5b265b1557d0d44a32df50b4fbf98c7b,dcdc259ec5bacca962c1ea9ba705b4b1,delivered,2018-05-29 10:04:54,2018-05-30 02:15:11,2018-06-05 15:26:00,2018-06-26 11:03:35,2018-07-27 00:00:00,boleto,1,1301.01,tucurui,PA,1,1f8e6a79faf4326701aa4b07c0b955e1,822bad9bc42b51213ba522fe87b7ab5d,1209.0,92.01,balneario camboriu,SC,telephony
ffea20c7630343a6cd9e09858c1295cd,79e8c1737d903a4055c4d2aa87661bf7,delivered,2018-05-23 23:33:30,2018-05-23 23:54:50,2018-05-25 07:10:00,2018-06-04 17:58:36,2018-06-20 00:00:00,credit_card,2,163.24,maua,SP,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,149.9,13.34,recife,PE,computers_accessories
b5ffba2e8295cec77424fe5dc22f2dd7,245ee3cc4d7ff145c25ff1d7ffb6a27d,delivered,2018-06-10 15:02:54,2018-06-10 15:15:11,2018-06-14 12:00:00,2018-06-18 22:38:54,2018-07-12 00:00:00,credit_card,1,26.55,itapetininga,SP,1,29ed7e120478b8a6ab3aeb253c6c7220,e6a69c4a27dfdd98ffe5aa757ad744bc,12.84,13.71,sao paulo,SP,housewares
4adbb023fd0ab6d84373f8f2f20a9ef5,bc0136edef6ccb670bfbf9303b8678a5,delivered,2018-05-12 19:29:42,2018-05-12 19:56:36,2018-05-14 14:10:00,2018-05-19 19:03:32,2018-06-12 00:00:00,credit_card,5,153.26,belford roxo,RJ,1,fb31d5d2acd4bf37057330c1a96af712,5d0363b33554b373851fc1622e4d5f3c,50.9,53.63,atibaia,SP,auto
5a42abf0eee65d3a1e361aa49561a521,59e70f1a3f114665e9d5e636b52c2607,delivered,2018-08-13 13:03:17,2018-08-15 03:10:18,2018-08-15 12:53:00,2018-08-21 21:05:20,2018-08-22 00:00:00,boleto,1,130.8,jundiai,SP,3,a1dd59756b92c62cd39375d0b0222698,1900267e848ceeba8fa32d80c1a5f5a8,19.9,12.8,ibitinga,SP,bed_bath_table
eed9644811f4d0e16bbcf03449d12698,297f88ff2e58f19bedf2f9836f99dbf6,delivered,2018-04-18 20:43:22,2018-04-18 20:50:33,2018-04-19 19:21:49,2018-05-11 22:38:41,2018-05-21 00:00:00,credit_card,2,144.31,barra do bugres,MT,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,119.0,25.31,ilicinea,MG,computers_accessories
66396f37a00b742094e5bb7fa7398ea7,aba40c358810d9a20641b531b9ea4229,delivered,2018-06-19 23:15:05,2018-06-19 23:34:41,2018-06-20 13:03:00,2018-06-21 19:46:25,2018-06-29 00:00:00,credit_card,4,85.81,sao paulo,SP,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,78.0,7.81,sao paulo,SP,watches_gifts
b027e9d1b5a30853af2663e94f2e8a00,ba93bb3d4a9e2aec793c0f474a071ae2,delivered,2018-08-12 08:36:16,2018-08-12 08:50:06,2018-08-17 14:15:00,2018-08-22 17:28:22,2018-09-03 00:00:00,credit_card,1,129.19,juiz de fora,MG,1,ae7d28dfad9876194f728695f1a51283,c70c1b0d8ca86052f45a432a38b73958,110.32,18.87,hortolandia,SP,health_beauty
af19170492290aa8663d820e73d09524,083de6cf2da0a625906af6a558106b28,delivered,2018-06-23 10:02:24,2018-06-23 10:20:51,2018-06-25 11:50:00,2018-07-02 19:07:08,2018-07-18 00:00:00,voucher,1,37.23,macae,RJ,1,db8d62bf1bf1d2dd880c99b88ebff3fb,116ccb1a1604bc88e4d234a8c23f33de,19.0,18.23,sao bernardo do campo,SP,auto
53177d318c723e378c2a2aa1e9b2ea8e,8953425603394e4a0095750e15614db4,delivered,2018-07-14 21:25:42,2018-07-14 21:35:19,2018-07-16 15:32:00,2018-07-30 13:51:47,2018-08-08 00:00:00,voucher,1,20.0,natal,RN,1,d5ef840497eb48a751179b06d1efd063,c9aafcd0621b2207c10e32c649cada4d,32.0,22.94,sao paulo,SP,health_beauty
90747e77f1f92c16ef47b7e5aa910e0d,1a1e2f5f736b406930c33aba1d9dface,delivered,2018-08-21 21:14:44,2018-08-22 03:44:28,2018-08-22 13:21:00,2018-08-28 17:03:38,2018-09-10 00:00:00,boleto,1,89.93,florianopolis,SC,1,caa1675deee5711b3aff1e4f5946266f,8d956fec2e4337affcb520f56fd8cbfd,74.31,15.62,sao bernardo do campo,SP,electronics
ccddd1bb47228d484521b1d3613e7b28,7101f942d0e6b416445c4486971164cb,delivered,2018-05-04 18:57:52,2018-05-05 03:15:11,2018-05-07 15:03:00,2018-05-08 16:28:54,2018-05-16 00:00:00,boleto,1,58.03,sao paulo,SP,1,976ab50ce2361a9f99aaf9fd4037a00a,5f3ae9136c875522250f8184f253413a,24.9,7.84,sao paulo,SP,books_general_interest
4822b9a2b5589396deb0956b2b844afa,78875a0fca40b8c6efc4935ae3b02149,delivered,2018-08-12 18:06:46,2018-08-12 18:24:17,2018-08-17 11:22:00,2018-08-24 22:36:43,2018-08-29 00:00:00,credit_card,4,156.44,jequie,BA,1,765b5cdbf629b3d9ada3953e999c3ac0,f46490624488d3ff7ce78613913a7711,55.9,22.32,guarulhos,SP,health_beauty
52f8732e6b72c0e21fa23aa1101c88ea,ec4cf575b6ac1e83cbadda96d884d181,delivered,2018-04-24 22:33:30,2018-04-25 17:12:46,2018-05-09 15:14:00,2018-05-10 19:19:49,2018-05-23 00:00:00,credit_card,10,117.1,osasco,SP,1,519f998a3890d844a5f27a99c69d2c6a,9baf5cb77970f539089d09a38bcec5c3,107.99,9.11,indaiatuba,SP,housewares
39176f8e4a96aef60a2f8df4431ae834,2e64e5e8249adfb083002ba9557ad24a,delivered,2018-05-10 13:03:41,2018-05-10 13:35:44,2018-05-11 15:13:00,2018-05-18 18:22:07,2018-06-06 00:00:00,credit_card,1,37.13,charqueadas,RS,1,8e7c6eda914c6feee0ee99555bb92d39,128639473a139ac0f3e5f5ade55873a5,18.9,18.23,maringa,PR,electronics
bef797897a2dddfbb08f9dff9c5ef7b7,c1f56744ed96f4d691e31f2d786b6484,delivered,2018-07-16 17:21:08,2018-07-18 10:05:19,2018-07-19 08:46:00,2018-07-24 12:40:52,2018-08-03 00:00:00,credit_card,1,25.49,araxa,MG,1,5237c554fade603fbb83dcbcdadcdaac,3db66a856d18a9cba7c9241fc5221c50,129.9,15.98,ponte nova,MG,auto
