order_id,customer_id,order_status,order_purchase_timestamp,order_approved_at,order_delivered_carrier_date,order_delivered_customer_date,order_estimated_delivery_date,payment_type,payment_installments,payment_value,customer_city,customer_state,order_item_id,product_id,seller_id,price,freight_value,seller_city,seller_state,product_category_name_english
b016e89611c45abd1ec9cad23df2b290,58b897c41ac43010a41d263c2bff500b,delivered,2018-05-08 11:34:47,2018-05-10 04:16:30,2018-05-10 13:40:00,2018-05-16 20:58:27,2018-05-28 00:00:00,boleto,1,143.38,campo grande,MS,1,30ac6df06dc59ad72cf2f158fc2d904c,0dd184061fb0eaa7ca37932c68ab91c5,120.0,23.38,guarulhos,SP,housewares
5d918918294b33a1d1b10f26bd71d3d5,65ec18be3c4b395fd65d144516ce5fd2,delivered,2018-05-02 14:24:02,2018-05-04 02:51:38,2018-05-07 19:11:00,2018-05-11 15:17:31,2018-05-22 00:00:00,boleto,1,115.07,duque de caxias,RJ,1,cac9e5692471a0700418aa3400b9b2b1,7ea5bfa6c340f58f8e71fc1f0412b0d6,99.49,15.58,belo horizonte,MG,baby
7449c09ba5f15012c1927e8230c8fd07,0809e0b370690be39f2dc671c3862b78,delivered,2018-05-02 09:12:02,2018-05-02 09:33:07,2018-05-07 13:25:00,2018-05-10 20:24:28,2018-05-24 00:00:00,credit_card,1,130.67,sao paulo,SP,1,ba80c9f47a84d1e08465f72e22930c83,70c27847eca8195c983ed7e798c56743,114.99,15.68,rio de janeiro,RJ,pet_shop
bb135d26e1017e379593cef6fea4044f,52676d15b30a358c8524321ff09ce7de,delivered,2018-04-19 06:59:56,2018-04-19 07:10:19,2018-04-19 18:07:31,2018-05-04 00:20:55,2018-05-16 00:00:00,credit_card,1,57.93,governador valadares,MG,1,bd9d35f2bce5b870f79e5d7112a01953,955fee9216a65b617aa5c0531780ce60,35.0,22.93,sao paulo,SP,health_beauty
80d2f4b0e0fb1b8385d270a2d585a1e4,2cbe7c4786ce290dd92f38ad6871b72d,delivered,2018-06-14 21:37:00,2018-06-14 21:58:12,2018-06-20 11:57:00,2018-06-26 17:12:19,2018-07-17 00:00:00,credit_card,4,298.6,vitoria,ES,1,7c09ac0ca5900bf6f957121ebfc338e3,70c27847eca8195c983ed7e798c56743,47.99,1.01,rio de janeiro,RJ,pet_shop
8d40f6aeb11aa6d03d17b3fa59b14fbe,a2d1e0478a84c06555dcd2e1adb8ba7c,delivered,2018-06-08 11:54:55,2018-06-08 12:21:44,2018-06-12 08:37:00,2018-06-20 18:16:33,2018-06-29 00:00:00,credit_card,1,188.06,pato branco,PR,1,a7e5875c2fdf2682ee0e6ae1bdb5b137,de23c3b98a88888289c6f5cc1209054a,169.0,19.06,sao paulo,SP,stationery
d62a17b3c34827259aa27647123f551e,42f98a15c32e05ec23c23a927420759a,delivered,2018-04-20 16:31:21,2018-04-24 19:23:56,2018-04-23 19:34:54,2018-04-26 12:29:50,2018-05-16 00:00:00,credit_card,10,332.86,pirassununga,SP,2,13944d17b257432717fd260e69853140,cfb1a033743668a192316f3c6d1d2671,59.9,41.98,votorantim,SP,bed_bath_table
35b9c0045d40f9bf824fcfae2b54a645,ba0706a800eb7ccab81484154df9813f,delivered,2018-06-10 12:36:06,2018-06-10 12:57:06,2018-06-11 14:32:00,2018-06-19 14:04:44,2018-07-04 00:00:00,credit_card,3,65.92,nanuque,MG,1,7564c1759c04fc0a38f2aa84f7a370ee,6860153b69cc696d5dcfe1cdaaafcf62,42.99,22.93,capivari,SP,construction_tools_construction
6def446d620c67c66889bf68e0552870,492048738031349eeec08979ca43bbcd,delivered,2018-06-06 16:28:44,2018-06-06 16:55:10,2018-06-07 15:32:00,2018-06-15 23:46:46,2018-07-24 00:00:00,credit_card,5,368.24,guara,SP,1,42697582a754e573f9e3e9e78752252c,87142160b41353c4e5fca2360caf6f92,69.0,23.06,porto alegre,RS,computers_accessories
62da6eaeb0bb1013bcd1e66d7a93546e,db8e95a7c8bbe135f190cb4866fd2404,delivered,2018-07-11 11:01:02,2018-07-11 11:10:27,2018-07-12 12:44:00,2018-07-20 16:38:47,2018-08-13 00:00:00,credit_card,1,258.06,belem,PA,3,fcb224113ca69bc837459203e6eeea29,612170e34b97004b3ba37eae81836b4c,49.9,36.12,novo hamburgo,RS,signaling_and_security
303a73983ac1421570602e1812ea3bbd,cd44b9d8c8dbe3fef291203c1b8977ce,delivered,2018-06-19 21:38:16,2018-06-20 13:57:48,2018-06-21 15:35:00,2018-06-25 22:51:57,2018-07-03 00:00:00,boleto,1,448.91,praia grande,SP,1,59f09deeea7c839a9212a19f3416b892,729f06993dac8e860d4f02d7088ca48a,379.9,69.01,limeira,SP,housewares
b4fc7a3f3bf7a4c6b5b46291dd4be977,429d73b3f996315634920810d43ab637,delivered,2018-06-19 11:24:48,2018-06-19 11:57:58,2018-06-20 07:28:00,2018-06-26 13:32:41,2018-07-17 00:00:00,credit_card,2,73.55,vila muriqui,RJ,1,9eae06d51aaa383b2bed5547a19d581c,1835b56ce799e6a4dc4eddc053f04066,53.98,19.57,ibitinga,SP,bed_bath_table
ba714b832c8a26b8b6ce921e0ecbc886,44e901b8be5f6dd05a27589aa95f7679,delivered,2018-05-11 13:38:26,2018-05-11 13:50:59,2018-05-11 14:33:00,2018-05-18 14:19:04,2018-05-30 00:00:00,credit_card,10,163.21,sao paulo,SP,1,8c292ca193d326152e335d77176746f0,7e1fb0a3ebfb01ffb3a7dae98bf3238d,152.0,11.21,franca,SP,health_beauty
d9f046249ca6beb35e2d00f2eecece56,bd5dca788b04c05cb9f4aa5101a163bc,delivered,2018-07-20 12:14:10,2018-07-20 12:25:14,2018-07-20 12:46:00,2018-07-31 14:42:49,2018-09-03 00:00:00,credit_card,2,102.63,boa vista,RR,1,f9b178c9fdc90bbcfbd6c6b49ed47d4c,1025f0e2d44d7041d6cf58b6550e0bfa,70.0,32.63,sao paulo,SP,furniture_decor
252542bdcaff281720c6460e5868ce06,dc34271abde757d3d9bde8b1ff3ae823,delivered,2018-05-15 15:00:23,2018-05-15 15:14:38,2018-05-16 10:38:00,2018-05-22 18:03:12,2018-06-11 00:00:00,voucher,1,20.0,porto alegre,RS,1,7f010cef13358c3e8b1a349633d0be05,094ced053e257ae8cae57205592d6712,18.9,18.23,ribeirao preto,SP,health_beauty
9958682e9a3eea5beb7a32fde4612f65,c758b493f9f15038dce9e459b9074f4f,delivered,2018-04-11 16:44:05,2018-04-13 02:15:43,2018-04-13 17:36:38,2018-05-04 21:57:39,2018-05-21 00:00:00,boleto,1,111.72,rio de janeiro,RJ,1,99a4788cb24856965c36a24e339b6058,4a3ca9315b744ce9f8e9374361493884,86.9,24.82,ibitinga,SP,bed_bath_table
816ccd9d21435796e8ffa9802b2a782f,6eb400779c4aad2461aa5f0badbcf7ec,delivered,2018-08-01 22:00:47,2018-08-01 22:10:16,2018-08-03 08:54:00,2018-08-07 15:13:50,2018-08-22 00:00:00,credit_card,1,5.65,campo largo,PR,1,3379df99dfd26b916bb666847bedab3e,7dc8c42cc750eeafea6c85712ffee9bf,249.0,35.82,sao paulo,SP,housewares
5f3c3f02ee527647eadaeab108a89f51,14fd66ddf6349b2c9c874aa2094196ae,delivered,2018-08-06 10:55:03,2018-08-06 11:05:27,2018-08-13 09:32:00,2018-08-17 14:34:52,2018-08-22 00:00:00,credit_card,4,166.04,belo horizonte,MG,2,25e2023ed83352bde98dc1490d14c3d8,ff1fb4c404b2efe68b03350a8dc24122,99.0,0.61,mogi das cruzes,SP,toys
4436546aaa7d7c56c61aa5ee6785eec9,16359095b72f56e8541b1206ebc4c9ab,delivered,2018-08-23 21:19:11,2018-08-24 11:25:21,2018-08-27 15:25:00,2018-08-29 21:37:38,2018-08-30 00:00:00,debit_card,1,22.29,sao paulo,SP,1,a59fb60fddcc72a9878b7ed5cb69d8e4,7040e82f899a04d1b434b795a43b4617,14.9,7.39,sao paulo,SP,audio
8528dca53d56bc80b2762f5506b12296,7d59e541e73484ff409f45b78f21209d,delivered,2018-08-13 17:11:50,2018-08-13 17:25:16,2018-08-14 19:23:00,2018-08-15 18:06:55,2018-08-16 00:00:00,credit_card,1,107.59,sao paulo,SP,1,cebff45f1d1558430be0e07ac0df6a68,c003204e1ab016dfa150abc119207b24,95.9,11.69,cajamar,SP,auto
d3b0d8353eadc4ba7ff0b60f87949a02,4715f5eabb431d9e101203cd67633490,delivered,2018-08-08 18:25:49,2018-08-08 18:35:15,2018-08-09 13:32:00,2018-08-10 22:09:22,2018-08-13 00:00:00,credit_card,2,36.46,sao bernardo do campo,SP,1,87cb507e0daa37bbf34956fd59eba832,6560211a19b47992c3666cc44a7e94c0,29.0,7.46,sao paulo,SP,watches_gifts
f80e68b525d4ea7025db2f4648d4007d,46e8cc38dc8f69d926b477f403832417,delivered,2018-05-23 00:01:15,2018-05-23 00:56:19,2018-05-23 12:43:00,2018-05-24 14:58:53,2018-06-05 00:00:00,credit_card,1,107.57,sao paulo,SP,1,e966b10d5690d77bfc03cef8f9a26d57,30a81d8cf85fb2ada1b1b094c9583a95,100.0,7.57,sao paulo,SP,pet_shop
5d3600123565a48b65ad1ae42b48ae9e,a7086654d09a3fadfc0ed962acba11d6,delivered,2018-06-03 18:16:27,2018-06-03 18:31:18,2018-06-04 14:34:00,2018-06-06 19:22:33,2018-06-28 00:00:00,credit_card,1,36.28,sao paulo,SP,1,b59b5899ecf4bcc294a72fdd48adaa94,ea8482cd71df3c1969d7b9473ff13abc,28.89,7.39,sao paulo,SP,telephony
d598cf8c9a25d482dcf98cadd21713e3,f8acc8de4fad06eb697f8f46bde183aa,delivered,2018-06-29 14:49:56,2018-06-29 15:11:13,2018-07-02 14:15:00,2018-07-06 17:48:43,2018-07-20 00:00:00,credit_card,1,33.22,nilopolis,RJ,1,2e513e110e3f95926fa3d1ac44444ff4,8b321bb669392f5163d04c59e235e066,17.99,15.23,sao paulo,SP,electronics
1ce8d14cbfa55d85f3009438ecbd792b,ec39af6d947e4c0aa1181ff5fd68253f,delivered,2018-07-24 22:27:24,2018-07-24 22:35:16,2018-07-25 14:49:00,2018-08-01 08:43:25,2018-08-13 00:00:00,credit_card,8,142.57,paulo afonso,BA,1,cc5447118c174dcc6456c84ccb29e6f7,289cdb325fb7e7f891c38608bf9e0962,119.8,22.77,belo horizonte,SP,perfumery
06a02b60d897c8f12fb3287e9de120e3,5dab4b965caa157b2a14f3a7cc5324a3,delivered,2018-08-14 18:33:39,2018-08-14 18:55:22,2018-08-15 12:07:00,2018-08-20 15:56:43,2018-08-28 00:00:00,credit_card,1,83.56,vicosa,MG,1,723f62c36c298037716bf60c0ad0df3a,6560211a19b47992c3666cc44a7e94c0,65.0,18.56,sao paulo,SP,watches_gifts
8ffb58ad396250f240a3969dfbbc586c,830c072c1506fb76d4adb3ec52058ea0,delivered,2018-07-15 13:44:55,2018-07-15 13:55:17,2018-07-24 19:07:00,2018-07-25 21:32:37,2018-08-01 00:00:00,credit_card,2,164.32,sao paulo,SP,1,d285360f29ac7fd97640bf0baef03de0,2eb70248d66e0e3ef83659f71b244378,155.97,8.35,campinas,SP,watches_gifts
16651b7711b8c360e79e0ac07fc8a1a9,ac38ab1550dde747564ff2f7c70d8648,delivered,2018-04-19 13:16:47,2018-04-24 17:43:05,2018-04-21 00:03:26,2018-05-02 22:58:44,2018-05-21 00:00:00,voucher,1,71.79,joao pessoa,PB,1,5c2bb11cf2149bd4d9fffcc1246458c3,dbc22125167c298ef99da25668e1011f,99.9,51.2,borda da mata,MG,stationery
f67026e78b00cb23af0f2ccdb5ee8245,2e8b2cd27d9c45276aaf3fa97a15edeb,delivered,2018-05-20 08:25:02,2018-05-20 08:57:49,2018-05-21 10:16:00,2018-06-08 20:06:52,2018-06-07 00:00:00,credit_card,1,169.86,teresina,PI,2,eccec1984cb1d214cc91f3168b113958,6560211a19b47992c3666cc44a7e94c0,69.0,22.93,sao paulo,SP,watches_gifts
9979adea9a6e9beb05f965201bfe6e5b,55bb09068c9313d8ebc7a9fcac595e42,delivered,2018-06-05 13:22:23,2018-06-05 15:31:52,2018-06-07 14:02:00,2018-06-11 17:58:51,2018-06-29 00:00:00,credit_card,1,550.53,sumare,SP,1,57ba617c4fc4ceef2df5f1574e906320,fa1c13f2614d7b5c4749cbc52fecda94,539.89,10.64,sumare,SP,health_beauty
c2c23632c81a919fa705b182eb5bf55e,22dd08204d80c547de3a85262b22ab33,delivered,2018-06-14 12:38:15,2018-06-14 12:59:38,2018-06-20 12:46:00,2018-06-29 12:38:44,2018-06-29 00:00:00,credit_card,1,38.21,sao paulo,SP,1,a6ad77b15e566298a4e8ee2011ab1255,1025f0e2d44d7041d6cf58b6550e0bfa,27.0,11.21,sao paulo,SP,furniture_decor
baf89f4d2a891b5818e779ffbf022723,7c85998ec2e86b8557b338c098b23339,delivered,2018-05-03 10:46:02,2018-05-03 12:19:35,2018-05-03 13:11:00,2018-05-07 18:02:31,2018-05-23 00:00:00,credit_card,1,145.11,sao bernardo do campo,SP,1,b13899910ed51e5a0e45b71c21c46606,23a0ffca143a15b9b5bbdb7d552f626a,131.75,13.36,sao pedro,SP,garden_tools
b2f832c9f6b30237f231cfc09f82ffbc,dc7b3fbf491155c69e07b131497d4493,delivered,2018-08-25 20:08:25,2018-08-25 20:24:15,2018-08-27 15:18:00,2018-08-28 21:12:21,2018-08-30 00:00:00,credit_card,1,38.37,sao paulo,SP,1,37f4d0bf85fbf875c920d460766d6a5c,955fee9216a65b617aa5c0531780ce60,30.0,8.37,sao paulo,SP,construction_tools_lights
a853cdd8003fb8372f09eefdb15720f8,ad145ce80d256cb7234084bd8c76a335,delivered,2018-05-25 16:38:14,2018-05-25 17:38:30,2018-05-28 13:37:00,2018-06-06 15:32:35,2018-06-28 00:00:00,credit_card,1,173.76,dois vizinhos,PR,3,31c79131e883e5fd8c4c85fe9f7d2bb2,ea8482cd71df3c1969d7b9473ff13abc,24.99,15.95,sao paulo,SP,telephony
eedb09f615e5d17f4367396623933751,c5f864b059ed9bad0dff5b9e99220868,delivered,2018-06-03 17:32:15,2018-06-04 08:30:50,2018-06-04 15:04:00,2018-06-14 14:19:39,2018-07-20 00:00:00,boleto,1,149.5,novo gama,GO,1,11491792277842adf3f5bac76ae3dbf5,06e5eefc71ec47ae763c5c6f8db7064f,126.12,23.38,porto alegre,RS,musical_instruments
0a0d25405f3880fbd46619f0852c250d,58fb5805fb543260da75a8219ce4a285,delivered,2018-07-02 22:14:46,2018-07-02 22:30:29,2018-07-06 11:12:00,2018-07-10 15:36:34,2018-07-24 00:00:00,credit_card,1,52.35,aruja,SP,1,0979deef723cf684a3aa7e4303f99fe3,3d871de0142ce09b7081e2b9d1733cb1,39.0,13.35,campo limpo paulista,SP,stationery
4d60e5659a5be3b15be731b5882ecc3e,aad247815d757e959d4a0d5e0dabefb3,delivered,2018-05-30 10:18:22,2018-05-30 10:30:32,2018-06-05 07:06:00,2018-06-06 15:32:44,2018-06-25 00:00:00,credit_card,4,43.66,campinas,SP,1,7176644f1859de00c3d63b38ba606aee,d6b1ce66b035a475f00c017792ff9769,75.0,8.82,salto,SP,furniture_decor
237fe1628607420f6e0a5a4c4a64b298,00674fe0f6a6f190bd022dbca99795dc,delivered,2018-05-06 21:29:07,2018-05-07 15:13:44,2018-05-08 09:55:00,2018-05-11 18:31:18,2018-05-15 00:00:00,credit_card,1,91.35,sao paulo,SP,1,2eb73af678f6999d0c48d617f5bc42bb,b9ca8e8baa5d4aa038394a700f63e69f,77.9,13.45,sao paulo,SP,bed_bath_table
4d288f2f1f3b59a97c364a2bf728b912,6e875338f7a2933dcabb08b9404c3f72,delivered,2018-06-14 14:54:38,2018-06-14 15:20:49,2018-06-15 13:35:00,2018-06-18 12:17:37,2018-07-04 00:00:00,credit_card,4,108.34,sao paulo,SP,2,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,29.9,11.72,piracicaba,SP,health_beauty
23c312ca9f0242a48a95e5643bee2645,570045158cad692d4451429defac5f56,delivered,2018-05-04 14:21:11,2018-05-04 14:30:41,2018-05-07 14:31:00,2018-05-21 22:16:02,2018-05-25 00:00:00,credit_card,1,20.73,vila velha,ES,2,c1c1d3afbe6a5ab7a534f7ea20e09b8e,c32fc744b9160ac853450488e3cfea93,29.9,1.26,ribeirao preto,SP,sports_leisure
045d2b8e16b8512db26e4d3d1a3e5198,5014401cb0faa8ae93727383cd39c424,delivered,2018-05-15 16:20:48,2018-05-15 16:36:25,2018-05-16 12:43:00,2018-05-18 18:12:44,2018-05-29 00:00:00,credit_card,1,47.78,franca,SP,1,09364ccfda8448d03ae4082f6044b16e,1da3aeb70d7989d1e6d9b0e887f97c23,34.99,12.79,sao paulo,SP,computers_accessories
0216ea85f929ce4795f933573c6bb055,ce88121027e42c2e895f84a8f3ccd665,delivered,2018-06-08 20:27:32,2018-06-08 20:59:11,2018-06-12 15:09:00,2018-06-19 17:42:08,2018-06-26 00:00:00,voucher,1,2.46,caraguatatuba,SP,1,db123b35396aafabb2d5b476557abed5,4a3ca9315b744ce9f8e9374361493884,76.9,14.63,ibitinga,SP,home_confort
349b3940d239cbc995c0664d87629d93,cba2f0b361c1ab3b0dd3b24a3b9634ac,delivered,2018-06-22 15:52:14,2018-06-23 02:20:24,2018-06-26 08:52:00,2018-07-10 22:03:38,2018-08-03 00:00:00,boleto,1,137.36,breu branco,PA,1,7a966c6b82de7bfd599d9ae77bd746af,d91fb3b7d041e83b64a00a3edfb37e4f,99.75,37.61,praia grande,SP,home_appliances
f4f81d9284f8b6894f76d2a8fa524467,e7dbb6cb6a60a83827010f30f9afe441,delivered,2018-07-04 16:17:34,2018-07-05 16:27:49,2018-07-05 07:51:00,2018-07-09 16:48:33,2018-08-14 00:00:00,credit_card,4,112.32,rio de janeiro,RJ,1,898fa82b63404937c7a3c2cc77d6e5b5,4d9fea3499bdc22aa4da4e339365f215,96.54,15.78,sao paulo,SP,perfumery
567b5fcbb939e9c7357320d26cbdf4fe,60e093ac8d54443ac856eab58b48a492,delivered,2018-04-14 14:23:32,2018-04-14 14:35:17,2018-04-19 21:21:45,2018-04-20 22:04:07,2018-05-02 00:00:00,credit_card,1,43.38,sorocaba,SP,1,014a8a503291921f7b004a5215bb3c36,fa40cc5b934574b62717c68f3d678b6d,35.99,7.39,sao paulo,SP,baby
4a9e7a4311dfd6488a1501266a1cdf9f,577e972ceb4a6f3b510610c00bd12dab,delivered,2018-07-23 19:42:46,2018-07-24 10:32:04,2018-07-30 12:24:00,2018-08-01 21:11:59,2018-08-07 00:00:00,credit_card,4,206.78,belo horizonte,MG,2,e1963d980dceccd99cce847556e111ae,688756f717c462a206ad854c5027a64a,84.99,18.4,guarulhos,SP,housewares
7a571da00e7b58c32fce2e6eb560dbde,3b7635130d1327ea2b273050efc450a9,delivered,2018-05-14 21:28:52,2018-05-16 03:34:01,2018-05-22 14:13:00,2018-05-23 17:06:22,2018-05-24 00:00:00,boleto,1,34.58,sao paulo,SP,2,8daaaa541e5e7170db4188f93911ab3a,52454f90d4c30c016768db02f88c1a74,9.9,7.39,campinas,SP,pet_shop
d7f5321a3029c895a6b79c1ebdd8a222,c862bfb1e868551f1c1c02fba1f2d0b8,delivered,2018-06-17 18:38:50,2018-06-17 18:58:02,2018-06-18 15:45:00,2018-06-22 21:07:48,2018-07-18 00:00:00,credit_card,6,68.36,campos dos goytacazes,RJ,1,bd6b7d96a03cd99ba1f00650cc8a72e8,cac876b37d3abcd6bd76caca30277996,44.9,23.46,cascavel,PR,furniture_living_room
73e85a295c3028a2283eb8182a8ac56b,6d75b739e1547399c38335db5a099405,delivered,2018-07-30 15:43:54,2018-08-02 13:42:54,2018-07-31 12:57:00,2018-08-27 21:54:40,2018-08-22 00:00:00,credit_card,1,543.29,barueri,SP,1,450c25d98ed6923154a934554475bf13,dbdd0ec73a4817971d962698f2fea022,399.0,144.29,fortaleza,CE,health_beauty
1a6b9a764637acbc39e1624a2211f548,e43a8c4a2cacc15e45d6a73beb2ee7e8,delivered,2018-08-07 09:18:41,2018-08-08 03:30:22,2018-08-17 16:56:00,2018-08-23 20:48:46,2018-08-21 00:00:00,boleto,1,472.8,atibaia,SP,4,be0dbdc3d67d55727a65d4cd696ca73c,e9bc59e7b60fc3063eb2290deda4cced,65.0,13.8,maringa,PR,computers_accessories
5347a7f07b3387d2dd23be64b9ceea32,346299cd59e7a881a48a074d8cec5694,delivered,2018-05-22 15:48:57,2018-05-22 16:19:25,2018-05-24 13:46:00,2018-06-02 16:08:56,2018-06-06 00:00:00,credit_card,6,62.7,campinas,SP,1,d44c3150b58a93fda867e2e9fccfb9e1,1835b56ce799e6a4dc4eddc053f04066,48.99,13.71,ibitinga,SP,bed_bath_table
7b9e7ccb0670a2b422f9cc382a87f86d,a4cb414bd1f91cefa16426dcd559af69,delivered,2018-05-11 01:59:58,2018-05-15 03:35:13,2018-05-17 14:43:00,2018-05-29 18:24:42,2018-06-01 00:00:00,boleto,1,92.83,campos dos goytacazes,RJ,1,962a6951154f98f2c8e9a5b8b2bcf4a9,1025f0e2d44d7041d6cf58b6550e0bfa,75.0,17.83,sao paulo,SP,furniture_decor
176047e99b8d67f011ec8cf606497f41,f1d38e8625e7be8d56728a32ff69ca4e,delivered,2018-05-30 16:12:32,2018-05-30 17:57:34,2018-06-04 13:10:00,2018-06-14 21:52:01,2018-07-13 00:00:00,credit_card,1,188.36,itaparica,BA,1,e1bf2f209fd2b08e1af3ed71732d9008,70c27847eca8195c983ed7e798c56743,168.49,19.87,rio de janeiro,RJ,pet_shop
0fa05bb83efc10205ac8f4224f10c336,3298a35f24f353765e2570b3648550f4,delivered,2018-04-26 12:47:48,2018-04-26 16:52:49,2018-04-30 11:59:00,2018-05-14 17:52:36,2018-06-13 00:00:00,credit_card,3,147.59,xapuri,AC,1,622bad99b4296aade0783ebecdd3fa15,376a891762bbdecbc02b4b6adec3fdda,98.99,48.6,goiania,GO,sports_leisure
88cd032b0694e1962f187443cee16c68,0f2eeadf9d52a85421167c42208423ac,delivered,2018-04-24 15:05:10,2018-04-24 18:29:58,2018-04-26 06:13:00,2018-05-02 22:12:59,2018-05-22 00:00:00,credit_card,4,108.0,uruguaiana,RS,1,b69585752110ce1af10cf9baee38e992,2e1c9f22be269ef4643f826c9e650a52,89.49,18.51,sao paulo,SP,health_beauty
02e405aa2667a116637cdb4affaf93c0,e9265d4ec55c848f9330c9449ba3b2f7,delivered,2018-04-17 23:29:11,2018-04-17 23:51:37,2018-04-19 11:53:51,2018-04-30 23:18:49,2018-05-18 00:00:00,credit_card,8,162.33,dores do indaia,MG,1,013ee64977aaa6b2b25475095162e0e9,640e21a7d01df7614a3b4923e990d40c,69.99,31.87,ibitinga,SP,bed_bath_table
57de08bdf9af8887e90203f0a8e22cef,5664c99c72a7e730f84d58a4124e1fe4,delivered,2018-03-31 12:04:24,2018-03-31 12:15:05,2018-04-05 21:58:41,2018-05-06 15:38:51,2018-04-24 00:00:00,credit_card,12,456.16,porto alegre,RS,2,3ece0f08943c87ee3e0f6bfb045250f3,5b35136197710e16ac5e7b7c2bd4ea85,209.9,18.18,rio de janeiro,RJ,housewares
0094bd07f49fed90209ffa62d1ef26d6,de0c1a4d8c367c58d66e61dfa379f4cf,delivered,2018-05-01 02:04:16,2018-05-03 04:12:53,2018-05-10 19:19:00,2018-05-16 21:12:15,2018-05-14 00:00:00,boleto,1,18.92,praia grande,SP,1,d64e758afad411049a45e42c9a259241,5670f4db5b62c43d542e1b2d56b0cf7c,11.53,7.39,sao paulo,SP,perfumery
8fc088e94b10c2a02fcba1e2b69ec6fa,5ae59ee4b9425f6b9f70964f7b7b662b,delivered,2018-08-01 19:48:50,2018-08-01 20:25:14,2018-08-02 21:40:00,2018-08-03 17:41:59,2018-08-06 00:00:00,credit_card,3,51.57,sao paulo,SP,1,1600dcf1cea8c0c83702e07b577ab231,6560211a19b47992c3666cc44a7e94c0,44.0,7.57,sao paulo,SP,watches_gifts
72f3f62e2e4208804e2c4ed8a28ead52,330786b82d1da4f900da3f8124a9f4f0,delivered,2018-07-19 08:50:45,2018-07-20 05:05:16,2018-07-20 11:01:00,2018-07-25 20:29:45,2018-08-02 00:00:00,boleto,1,110.88,juquitiba,SP,1,cebff45f1d1558430be0e07ac0df6a68,c003204e1ab016dfa150abc119207b24,95.9,14.98,cajamar,SP,auto
0f6fe79488ecaa34f835af7fec461439,efe07f6f00de5c0e57a9d9787d3b2c6b,delivered,2018-05-07 18:04:34,2018-05-07 19:15:08,2018-05-08 14:30:00,2018-05-10 23:11:43,2018-05-18 00:00:00,debit_card,1,23.36,sao paulo,SP,1,3cde861149cd37e780afa34c3122518e,e9779976487b77c6d4ac45f75ec7afe9,15.49,7.87,praia grande,SP,drinks
e3acdd7e09cf9634ef55e156730bb843,dc638d0bcd9bd2fefbbcf1ddf40bd8ce,delivered,2018-05-23 10:07:15,2018-05-23 10:36:01,2018-05-24 14:20:00,2018-05-25 19:08:39,2018-06-04 00:00:00,credit_card,3,69.04,sao paulo,SP,1,173e9fe34bfe97f3a5e6dc57fe897b74,ba143b05f0110f0dc71ad71b4466ce92,57.89,11.15,sao paulo,SP,books_technical
3f64a17e87d0fed4d084e352409882ba,544718803ece964e5c1d0b3b3cd751fc,delivered,2018-08-26 07:38:38,2018-08-26 07:50:10,2018-08-27 15:08:00,2018-08-30 17:38:05,2018-09-10 00:00:00,credit_card,10,1312.67,rio de janeiro,RJ,1,43cc8e4d981bc04b9d78b12e8a908d41,6061155addc1e54b4cfb51c1c2a32ad8,1240.0,72.67,campinas,SP,health_beauty
177f8b6f0cfd6ef224d0caf1e59d89bd,e1fdfa0695ef19dbfa1018d021dec182,delivered,2018-06-09 16:12:08,2018-06-09 16:29:07,2018-06-14 14:18:00,2018-06-20 16:56:57,2018-07-11 00:00:00,credit_card,4,820.24,goiania,GO,1,f27aff266ad97e75d4a24c893b2c311e,f62d7bb4a613ec758a03342d46b580b2,750.0,70.24,vicosa,MG,home_appliances_2
bb82809ea3ca9f3edbe589b60e14e0cb,d3ecf0664acdf35f6e78389ed3e223f0,delivered,2018-04-28 21:06:05,2018-05-01 02:10:25,2018-05-02 11:55:00,2018-05-11 12:42:46,2018-05-18 00:00:00,credit_card,3,456.77,caraguatatuba,SP,6,775cbb352638cb5e59cea1637da006cc,20d83f3ef0e6925fd74bfd59170babf7,69.9,9.68,sao paulo,SP,fashion_bags_accessories
069514f19868af8a75ebe98f43d33900,7740afacd97ed42230c2d780d50f9936,delivered,2018-03-26 17:30:10,2018-03-26 17:47:43,2018-04-09 23:18:36,2018-04-27 23:43:48,2018-04-25 00:00:00,credit_card,2,99.11,penedo,AL,1,3fbc0ef745950c7932d5f2a446189725,06a2c3af7b3aee5d69171b0e14f0ee87,61.99,37.12,sao luis,MA,health_beauty
f4894d53b6be36cd0c12a1e648e35758,9e1a673f2651c20ede7dce5751950602,delivered,2018-07-13 20:36:21,2018-07-18 03:31:18,2018-07-19 10:47:00,2018-07-20 21:43:30,2018-07-25 00:00:00,boleto,1,136.26,brasilia,DF,2,70c1bce00b24bfd21332f7f8ebe2217f,e8a85b5f3df47be0984c55fd4064dbb4,15.0,7.71,brasilia,DF,housewares
3018cabe571cb8d2600f671021243e3e,86b3146187671c293c9d02862a8adf2d,delivered,2018-06-19 20:16:26,2018-06-20 02:55:23,2018-06-20 13:43:00,2018-06-23 19:16:34,2018-07-16 00:00:00,boleto,1,70.07,sao bernardo do campo,SP,1,703d742887bb9267f89b675608ba7aa0,640e21a7d01df7614a3b4923e990d40c,56.1,13.97,ibitinga,SP,bed_bath_table
